"","date","value","id"
"932","2020-10-14",0,"niederschlag_SMA_Zürich_Fluntern"
"933","2020-10-15",1.8,"niederschlag_SMA_Zürich_Fluntern"
"934","2020-10-16",6.5,"niederschlag_SMA_Zürich_Fluntern"
"935","2020-10-17",0,"niederschlag_SMA_Zürich_Fluntern"
"936","2020-10-18",0,"niederschlag_SMA_Zürich_Fluntern"
"937","2020-10-19",0,"niederschlag_SMA_Zürich_Fluntern"
"938","2020-10-20",0,"niederschlag_SMA_Zürich_Fluntern"
"939","2020-10-21",0,"niederschlag_SMA_Zürich_Fluntern"
"940","2020-10-22",6,"niederschlag_SMA_Zürich_Fluntern"
"941","2020-10-23",16.8,"niederschlag_SMA_Zürich_Fluntern"
"942","2020-10-24",0,"niederschlag_SMA_Zürich_Fluntern"
"943","2020-10-25",2,"niederschlag_SMA_Zürich_Fluntern"
"944","2020-10-26",15.4,"niederschlag_SMA_Zürich_Fluntern"
"945","2020-10-27",0.9,"niederschlag_SMA_Zürich_Fluntern"
"946","2020-10-28",4.9,"niederschlag_SMA_Zürich_Fluntern"
"947","2020-10-29",6.4,"niederschlag_SMA_Zürich_Fluntern"
"948","2020-10-30",0,"niederschlag_SMA_Zürich_Fluntern"
"949","2020-10-31",0,"niederschlag_SMA_Zürich_Fluntern"
"950","2020-11-01",1.1,"niederschlag_SMA_Zürich_Fluntern"
"951","2020-11-02",0.1,"niederschlag_SMA_Zürich_Fluntern"
"952","2020-11-03",8.4,"niederschlag_SMA_Zürich_Fluntern"
"953","2020-11-04",0.4,"niederschlag_SMA_Zürich_Fluntern"
"954","2020-11-05",0,"niederschlag_SMA_Zürich_Fluntern"
"955","2020-11-06",0,"niederschlag_SMA_Zürich_Fluntern"
"956","2020-11-07",0,"niederschlag_SMA_Zürich_Fluntern"
"957","2020-11-08",0,"niederschlag_SMA_Zürich_Fluntern"
"958","2020-11-09",0.1,"niederschlag_SMA_Zürich_Fluntern"
"959","2020-11-10",0.1,"niederschlag_SMA_Zürich_Fluntern"
"960","2020-11-11",0.1,"niederschlag_SMA_Zürich_Fluntern"
"961","2020-11-12",0,"niederschlag_SMA_Zürich_Fluntern"
"962","2020-11-13",0.1,"niederschlag_SMA_Zürich_Fluntern"
"963","2020-11-14",0,"niederschlag_SMA_Zürich_Fluntern"
"964","2020-11-15",5.1,"niederschlag_SMA_Zürich_Fluntern"
"965","2020-11-16",0.2,"niederschlag_SMA_Zürich_Fluntern"
"966","2020-11-17",0,"niederschlag_SMA_Zürich_Fluntern"
