"date","value","id"
"2021-02-07",1205,"training_mathematik_lmvz_global"
"2021-02-08",2672,"training_mathematik_lmvz_global"
"2021-02-09",3158,"training_mathematik_lmvz_global"
"2021-02-10",2907,"training_mathematik_lmvz_global"
"2021-02-11",2834,"training_mathematik_lmvz_global"
"2021-02-12",1749,"training_mathematik_lmvz_global"
"2021-02-13",791,"training_mathematik_lmvz_global"
"2021-02-14",958,"training_mathematik_lmvz_global"
"2021-02-15",2287,"training_mathematik_lmvz_global"
"2021-02-16",2327,"training_mathematik_lmvz_global"
"2021-02-17",2139,"training_mathematik_lmvz_global"
"2021-02-18",2196,"training_mathematik_lmvz_global"
"2021-02-19",1601,"training_mathematik_lmvz_global"
"2021-02-20",454,"training_mathematik_lmvz_global"
"2021-02-21",570,"training_mathematik_lmvz_global"
"2021-02-22",1965,"training_mathematik_lmvz_global"
"2021-02-23",1997,"training_mathematik_lmvz_global"
"2021-02-24",1960,"training_mathematik_lmvz_global"
"2021-02-25",2227,"training_mathematik_lmvz_global"
"2021-02-26",1373,"training_mathematik_lmvz_global"
"2021-02-27",724,"training_mathematik_lmvz_global"
"2021-02-28",772,"training_mathematik_lmvz_global"
"2021-03-01",2207,"training_mathematik_lmvz_global"
