"date","value","id"
"2021-01-17",97,"faelle_sars_cov2_Ostschweiz"
"2021-01-18",478,"faelle_sars_cov2_Ostschweiz"
"2021-01-19",352,"faelle_sars_cov2_Ostschweiz"
"2021-01-20",341,"faelle_sars_cov2_Ostschweiz"
"2021-01-21",301,"faelle_sars_cov2_Ostschweiz"
"2021-01-22",290,"faelle_sars_cov2_Ostschweiz"
"2021-01-23",141,"faelle_sars_cov2_Ostschweiz"
"2021-01-24",66,"faelle_sars_cov2_Ostschweiz"
"2021-01-25",378,"faelle_sars_cov2_Ostschweiz"
"2021-01-26",255,"faelle_sars_cov2_Ostschweiz"
"2021-01-27",266,"faelle_sars_cov2_Ostschweiz"
"2021-01-28",211,"faelle_sars_cov2_Ostschweiz"
"2021-01-29",251,"faelle_sars_cov2_Ostschweiz"
"2021-01-30",166,"faelle_sars_cov2_Ostschweiz"
"2021-01-31",76,"faelle_sars_cov2_Ostschweiz"
"2021-02-01",302,"faelle_sars_cov2_Ostschweiz"
"2021-02-02",176,"faelle_sars_cov2_Ostschweiz"
"2021-02-03",232,"faelle_sars_cov2_Ostschweiz"
"2021-02-04",163,"faelle_sars_cov2_Ostschweiz"
"2021-02-05",179,"faelle_sars_cov2_Ostschweiz"
"2021-02-06",97,"faelle_sars_cov2_Ostschweiz"
"2021-02-07",48,"faelle_sars_cov2_Ostschweiz"
"2021-02-08",189,"faelle_sars_cov2_Ostschweiz"
"2021-02-09",161,"faelle_sars_cov2_Ostschweiz"
"2021-02-10",164,"faelle_sars_cov2_Ostschweiz"
"2021-02-11",117,"faelle_sars_cov2_Ostschweiz"
"2021-02-12",110,"faelle_sars_cov2_Ostschweiz"
"2021-02-13",79,"faelle_sars_cov2_Ostschweiz"
"2021-02-14",34,"faelle_sars_cov2_Ostschweiz"
"2021-02-15",154,"faelle_sars_cov2_Ostschweiz"
"2021-02-16",140,"faelle_sars_cov2_Ostschweiz"
"2021-02-17",132,"faelle_sars_cov2_Ostschweiz"
"2021-02-18",105,"faelle_sars_cov2_Ostschweiz"
"2021-02-19",125,"faelle_sars_cov2_Ostschweiz"
"2021-02-20",80,"faelle_sars_cov2_Ostschweiz"
"2021-02-21",36,"faelle_sars_cov2_Ostschweiz"
"2021-02-22",166,"faelle_sars_cov2_Ostschweiz"
"2021-02-23",143,"faelle_sars_cov2_Ostschweiz"
"2021-02-24",125,"faelle_sars_cov2_Ostschweiz"
"2021-02-25",93,"faelle_sars_cov2_Ostschweiz"
"2021-02-26",132,"faelle_sars_cov2_Ostschweiz"
"2021-02-27",79,"faelle_sars_cov2_Ostschweiz"
"2021-02-28",33,"faelle_sars_cov2_Ostschweiz"
"2021-03-01",152,"faelle_sars_cov2_Ostschweiz"
"2021-03-02",130,"faelle_sars_cov2_Ostschweiz"
"2021-03-03",159,"faelle_sars_cov2_Ostschweiz"
"2021-03-04",91,"faelle_sars_cov2_Ostschweiz"
"2021-03-05",130,"faelle_sars_cov2_Ostschweiz"
"2021-03-06",102,"faelle_sars_cov2_Ostschweiz"
"2021-03-07",57,"faelle_sars_cov2_Ostschweiz"
"2021-03-08",197,"faelle_sars_cov2_Ostschweiz"
"2021-03-09",167,"faelle_sars_cov2_Ostschweiz"
"2021-03-10",143,"faelle_sars_cov2_Ostschweiz"
"2021-03-11",105,"faelle_sars_cov2_Ostschweiz"
"2021-03-12",146,"faelle_sars_cov2_Ostschweiz"
"2021-03-13",89,"faelle_sars_cov2_Ostschweiz"
"2021-03-14",57,"faelle_sars_cov2_Ostschweiz"
"2021-03-15",177,"faelle_sars_cov2_Ostschweiz"
"2021-03-16",193,"faelle_sars_cov2_Ostschweiz"
"2021-03-17",161,"faelle_sars_cov2_Ostschweiz"
"2021-03-18",171,"faelle_sars_cov2_Ostschweiz"
"2021-03-19",191,"faelle_sars_cov2_Ostschweiz"
"2021-03-20",90,"faelle_sars_cov2_Ostschweiz"
"2021-03-21",48,"faelle_sars_cov2_Ostschweiz"
"2021-03-22",247,"faelle_sars_cov2_Ostschweiz"
"2021-03-23",214,"faelle_sars_cov2_Ostschweiz"
"2021-03-24",264,"faelle_sars_cov2_Ostschweiz"
"2021-03-25",203,"faelle_sars_cov2_Ostschweiz"
"2021-03-26",265,"faelle_sars_cov2_Ostschweiz"
"2021-03-27",124,"faelle_sars_cov2_Ostschweiz"
"2021-03-28",69,"faelle_sars_cov2_Ostschweiz"
"2021-03-29",294,"faelle_sars_cov2_Ostschweiz"
"2021-03-30",236,"faelle_sars_cov2_Ostschweiz"
"2021-03-31",281,"faelle_sars_cov2_Ostschweiz"
"2021-04-01",182,"faelle_sars_cov2_Ostschweiz"
"2021-04-02",161,"faelle_sars_cov2_Ostschweiz"
"2021-04-03",139,"faelle_sars_cov2_Ostschweiz"
"2021-04-04",82,"faelle_sars_cov2_Ostschweiz"
"2021-04-05",123,"faelle_sars_cov2_Ostschweiz"
"2021-04-06",314,"faelle_sars_cov2_Ostschweiz"
"2021-04-07",326,"faelle_sars_cov2_Ostschweiz"
"2021-04-08",257,"faelle_sars_cov2_Ostschweiz"
"2021-04-09",336,"faelle_sars_cov2_Ostschweiz"
"2021-04-10",115,"faelle_sars_cov2_Ostschweiz"
"2021-04-11",115,"faelle_sars_cov2_Ostschweiz"
"2021-04-12",344,"faelle_sars_cov2_Ostschweiz"
"2021-04-13",262,"faelle_sars_cov2_Ostschweiz"
"2021-04-14",223,"faelle_sars_cov2_Ostschweiz"
"2021-04-15",214,"faelle_sars_cov2_Ostschweiz"
"2021-04-16",235,"faelle_sars_cov2_Ostschweiz"
"2021-04-17",164,"faelle_sars_cov2_Ostschweiz"
"2021-04-18",82,"faelle_sars_cov2_Ostschweiz"
"2021-04-19",371,"faelle_sars_cov2_Ostschweiz"
"2021-04-20",284,"faelle_sars_cov2_Ostschweiz"
"2021-04-21",253,"faelle_sars_cov2_Ostschweiz"
"2021-04-22",238,"faelle_sars_cov2_Ostschweiz"
"2021-04-23",294,"faelle_sars_cov2_Ostschweiz"
