"","date","value","id"
"80545","2019-01-15",1,"konk_eroeff_NW"
"80571","2019-01-16",0,"konk_eroeff_NW"
"80597","2019-01-17",0,"konk_eroeff_NW"
"80623","2019-01-18",1,"konk_eroeff_NW"
"80649","2019-01-21",0,"konk_eroeff_NW"
"80675","2019-01-22",0,"konk_eroeff_NW"
"80701","2019-01-23",0,"konk_eroeff_NW"
"80727","2019-01-24",0,"konk_eroeff_NW"
"80753","2019-01-25",0,"konk_eroeff_NW"
"80779","2019-01-28",0,"konk_eroeff_NW"
"80805","2019-01-29",0,"konk_eroeff_NW"
"80831","2019-01-30",0,"konk_eroeff_NW"
"80857","2019-01-31",0,"konk_eroeff_NW"
"80883","2019-02-01",0,"konk_eroeff_NW"
"80909","2019-02-04",0,"konk_eroeff_NW"
"80935","2019-02-05",0,"konk_eroeff_NW"
"80961","2019-02-06",0,"konk_eroeff_NW"
"80987","2019-02-07",0,"konk_eroeff_NW"
"81013","2019-02-08",0,"konk_eroeff_NW"
"81039","2019-02-11",0,"konk_eroeff_NW"
"81065","2019-02-12",1,"konk_eroeff_NW"
"81091","2019-02-13",0,"konk_eroeff_NW"
"81117","2019-02-14",0,"konk_eroeff_NW"
"81143","2019-02-15",0,"konk_eroeff_NW"
"81169","2019-02-18",0,"konk_eroeff_NW"
