"","date","value","id"
"81216","2019-02-13",0,"konk_eroeff_VD"
"81242","2019-02-14",8,"konk_eroeff_VD"
"81268","2019-02-15",2,"konk_eroeff_VD"
"81294","2019-02-18",0,"konk_eroeff_VD"
"81320","2019-02-19",1,"konk_eroeff_VD"
"81346","2019-02-20",4,"konk_eroeff_VD"
"81372","2019-02-21",10,"konk_eroeff_VD"
"81398","2019-02-22",0,"konk_eroeff_VD"
"81424","2019-02-25",2,"konk_eroeff_VD"
"81450","2019-02-26",4,"konk_eroeff_VD"
"81476","2019-02-27",0,"konk_eroeff_VD"
"81502","2019-02-28",4,"konk_eroeff_VD"
"81528","2019-03-01",10,"konk_eroeff_VD"
"81554","2019-03-04",5,"konk_eroeff_VD"
"81580","2019-03-05",7,"konk_eroeff_VD"
"81606","2019-03-06",0,"konk_eroeff_VD"
"81632","2019-03-07",1,"konk_eroeff_VD"
"81658","2019-03-08",0,"konk_eroeff_VD"
"81684","2019-03-11",3,"konk_eroeff_VD"
"81710","2019-03-12",2,"konk_eroeff_VD"
"81736","2019-03-13",3,"konk_eroeff_VD"
"81762","2019-03-14",3,"konk_eroeff_VD"
"81788","2019-03-15",3,"konk_eroeff_VD"
"81814","2019-03-18",1,"konk_eroeff_VD"
"81840","2019-03-19",0,"konk_eroeff_VD"
"81866","2019-03-20",0,"konk_eroeff_VD"
"81892","2019-03-21",3,"konk_eroeff_VD"
"81918","2019-03-22",2,"konk_eroeff_VD"
"81944","2019-03-25",1,"konk_eroeff_VD"
"81970","2019-03-26",3,"konk_eroeff_VD"
"81996","2019-03-27",4,"konk_eroeff_VD"
"82022","2019-03-28",0,"konk_eroeff_VD"
"82048","2019-03-29",5,"konk_eroeff_VD"
"82074","2019-04-01",3,"konk_eroeff_VD"
"82100","2019-04-02",3,"konk_eroeff_VD"
"82126","2019-04-03",1,"konk_eroeff_VD"
"82152","2019-04-04",1,"konk_eroeff_VD"
"82178","2019-04-05",2,"konk_eroeff_VD"
"82204","2019-04-08",4,"konk_eroeff_VD"
"82230","2019-04-09",2,"konk_eroeff_VD"
"82256","2019-04-10",4,"konk_eroeff_VD"
"82282","2019-04-11",3,"konk_eroeff_VD"
"82308","2019-04-12",0,"konk_eroeff_VD"
"82334","2019-04-15",2,"konk_eroeff_VD"
"82360","2019-04-16",3,"konk_eroeff_VD"
"82386","2019-04-17",0,"konk_eroeff_VD"
"82412","2019-04-18",2,"konk_eroeff_VD"
"82438","2019-04-23",7,"konk_eroeff_VD"
"82464","2019-04-24",5,"konk_eroeff_VD"
"82490","2019-04-25",1,"konk_eroeff_VD"
"82516","2019-04-26",0,"konk_eroeff_VD"
"82542","2019-04-29",1,"konk_eroeff_VD"
"82568","2019-04-30",2,"konk_eroeff_VD"
"82594","2019-05-01",0,"konk_eroeff_VD"
"82620","2019-05-02",0,"konk_eroeff_VD"
"82646","2019-05-03",0,"konk_eroeff_VD"
"82672","2019-05-06",2,"konk_eroeff_VD"
"82698","2019-05-07",4,"konk_eroeff_VD"
"82724","2019-05-08",5,"konk_eroeff_VD"
"82750","2019-05-09",3,"konk_eroeff_VD"
"82776","2019-05-10",4,"konk_eroeff_VD"
"82802","2019-05-13",5,"konk_eroeff_VD"
"82828","2019-05-14",5,"konk_eroeff_VD"
"82854","2019-05-15",1,"konk_eroeff_VD"
"82880","2019-05-16",5,"konk_eroeff_VD"
"82906","2019-05-17",0,"konk_eroeff_VD"
"82932","2019-05-20",5,"konk_eroeff_VD"
"82958","2019-05-21",5,"konk_eroeff_VD"
"82984","2019-05-22",3,"konk_eroeff_VD"
"83010","2019-05-23",3,"konk_eroeff_VD"
"83036","2019-05-24",1,"konk_eroeff_VD"
"83062","2019-05-27",5,"konk_eroeff_VD"
"83088","2019-05-28",3,"konk_eroeff_VD"
"83114","2019-05-29",3,"konk_eroeff_VD"
"83140","2019-05-31",2,"konk_eroeff_VD"
"83166","2019-06-03",0,"konk_eroeff_VD"
"83192","2019-06-04",0,"konk_eroeff_VD"
"83218","2019-06-05",5,"konk_eroeff_VD"
"83244","2019-06-06",6,"konk_eroeff_VD"
"83270","2019-06-07",4,"konk_eroeff_VD"
"83296","2019-06-11",4,"konk_eroeff_VD"
"83322","2019-06-12",1,"konk_eroeff_VD"
"83348","2019-06-13",2,"konk_eroeff_VD"
"83374","2019-06-14",0,"konk_eroeff_VD"
"83400","2019-06-17",3,"konk_eroeff_VD"
"83426","2019-06-18",1,"konk_eroeff_VD"
"83452","2019-06-19",2,"konk_eroeff_VD"
"83478","2019-06-20",6,"konk_eroeff_VD"
"83504","2019-06-21",3,"konk_eroeff_VD"
"83530","2019-06-24",0,"konk_eroeff_VD"
"83556","2019-06-25",3,"konk_eroeff_VD"
"83582","2019-06-26",0,"konk_eroeff_VD"
"83608","2019-06-27",6,"konk_eroeff_VD"
"83634","2019-06-28",2,"konk_eroeff_VD"
"83660","2019-07-01",1,"konk_eroeff_VD"
"83686","2019-07-02",1,"konk_eroeff_VD"
"83712","2019-07-03",1,"konk_eroeff_VD"
"83738","2019-07-04",5,"konk_eroeff_VD"
"83764","2019-07-05",5,"konk_eroeff_VD"
"83790","2019-07-08",2,"konk_eroeff_VD"
"83816","2019-07-09",3,"konk_eroeff_VD"
"83842","2019-07-10",1,"konk_eroeff_VD"
"83868","2019-07-11",3,"konk_eroeff_VD"
"83894","2019-07-12",2,"konk_eroeff_VD"
"83920","2019-07-15",8,"konk_eroeff_VD"
"83946","2019-07-16",2,"konk_eroeff_VD"
"83972","2019-07-17",6,"konk_eroeff_VD"
"83998","2019-07-18",3,"konk_eroeff_VD"
"84024","2019-07-19",0,"konk_eroeff_VD"
"84050","2019-07-22",2,"konk_eroeff_VD"
"84076","2019-07-23",2,"konk_eroeff_VD"
"84102","2019-07-24",0,"konk_eroeff_VD"
"84128","2019-07-25",0,"konk_eroeff_VD"
"84154","2019-07-26",1,"konk_eroeff_VD"
"84180","2019-07-29",0,"konk_eroeff_VD"
"84206","2019-07-30",0,"konk_eroeff_VD"
"84232","2019-07-31",0,"konk_eroeff_VD"
"84258","2019-08-02",0,"konk_eroeff_VD"
"84284","2019-08-05",0,"konk_eroeff_VD"
"84310","2019-08-06",0,"konk_eroeff_VD"
"84336","2019-08-07",1,"konk_eroeff_VD"
"84362","2019-08-08",0,"konk_eroeff_VD"
"84388","2019-08-09",0,"konk_eroeff_VD"
"84414","2019-08-12",5,"konk_eroeff_VD"
"84440","2019-08-13",1,"konk_eroeff_VD"
"84466","2019-08-14",1,"konk_eroeff_VD"
"84492","2019-08-15",1,"konk_eroeff_VD"
"84518","2019-08-16",1,"konk_eroeff_VD"
"84544","2019-08-19",3,"konk_eroeff_VD"
"84570","2019-08-20",3,"konk_eroeff_VD"
"84596","2019-08-21",3,"konk_eroeff_VD"
"84622","2019-08-22",5,"konk_eroeff_VD"
"84648","2019-08-23",2,"konk_eroeff_VD"
"84674","2019-08-26",2,"konk_eroeff_VD"
"84700","2019-08-27",4,"konk_eroeff_VD"
"84726","2019-08-28",2,"konk_eroeff_VD"
"84752","2019-08-29",2,"konk_eroeff_VD"
"84778","2019-08-30",2,"konk_eroeff_VD"
"84804","2019-09-02",1,"konk_eroeff_VD"
"84830","2019-09-03",1,"konk_eroeff_VD"
"84856","2019-09-04",0,"konk_eroeff_VD"
"84882","2019-09-05",7,"konk_eroeff_VD"
"84908","2019-09-06",0,"konk_eroeff_VD"
"84934","2019-09-09",6,"konk_eroeff_VD"
"84960","2019-09-10",5,"konk_eroeff_VD"
"84986","2019-09-11",1,"konk_eroeff_VD"
"85012","2019-09-12",3,"konk_eroeff_VD"
"85038","2019-09-13",5,"konk_eroeff_VD"
"85064","2019-09-16",5,"konk_eroeff_VD"
"85090","2019-09-17",2,"konk_eroeff_VD"
"85116","2019-09-18",0,"konk_eroeff_VD"
"85142","2019-09-19",0,"konk_eroeff_VD"
"85168","2019-09-20",4,"konk_eroeff_VD"
"85194","2019-09-23",0,"konk_eroeff_VD"
"85220","2019-09-24",1,"konk_eroeff_VD"
"85246","2019-09-25",2,"konk_eroeff_VD"
"85272","2019-09-26",3,"konk_eroeff_VD"
"85298","2019-09-27",5,"konk_eroeff_VD"
"85324","2019-09-30",1,"konk_eroeff_VD"
"85350","2019-10-01",5,"konk_eroeff_VD"
"85376","2019-10-02",6,"konk_eroeff_VD"
"85402","2019-10-03",2,"konk_eroeff_VD"
"85428","2019-10-04",1,"konk_eroeff_VD"
"85454","2019-10-07",2,"konk_eroeff_VD"
"85480","2019-10-08",3,"konk_eroeff_VD"
"85506","2019-10-09",2,"konk_eroeff_VD"
"85532","2019-10-10",3,"konk_eroeff_VD"
"85558","2019-10-11",2,"konk_eroeff_VD"
"85584","2019-10-14",2,"konk_eroeff_VD"
"85610","2019-10-15",7,"konk_eroeff_VD"
"85636","2019-10-16",1,"konk_eroeff_VD"
"85662","2019-10-17",2,"konk_eroeff_VD"
"85688","2019-10-18",3,"konk_eroeff_VD"
"85714","2019-10-21",1,"konk_eroeff_VD"
"85740","2019-10-22",1,"konk_eroeff_VD"
"85766","2019-10-23",2,"konk_eroeff_VD"
"85792","2019-10-24",2,"konk_eroeff_VD"
"85818","2019-10-25",2,"konk_eroeff_VD"
"85844","2019-10-28",1,"konk_eroeff_VD"
"85870","2019-10-29",1,"konk_eroeff_VD"
"85896","2019-10-30",0,"konk_eroeff_VD"
"85922","2019-10-31",0,"konk_eroeff_VD"
"85948","2019-11-01",1,"konk_eroeff_VD"
"85974","2019-11-04",0,"konk_eroeff_VD"
"86000","2019-11-05",4,"konk_eroeff_VD"
"86026","2019-11-06",6,"konk_eroeff_VD"
"86052","2019-11-07",5,"konk_eroeff_VD"
"86078","2019-11-08",4,"konk_eroeff_VD"
"86104","2019-11-11",1,"konk_eroeff_VD"
"86130","2019-11-12",1,"konk_eroeff_VD"
"86156","2019-11-13",1,"konk_eroeff_VD"
"86182","2019-11-14",1,"konk_eroeff_VD"
"86208","2019-11-15",0,"konk_eroeff_VD"
"86234","2019-11-18",1,"konk_eroeff_VD"
"86260","2019-11-19",5,"konk_eroeff_VD"
"86286","2019-11-20",2,"konk_eroeff_VD"
"86312","2019-11-21",0,"konk_eroeff_VD"
"86338","2019-11-22",8,"konk_eroeff_VD"
"86364","2019-11-25",3,"konk_eroeff_VD"
"86390","2019-11-26",1,"konk_eroeff_VD"
"86416","2019-11-27",1,"konk_eroeff_VD"
"86442","2019-11-28",4,"konk_eroeff_VD"
"86468","2019-11-29",2,"konk_eroeff_VD"
"86494","2019-12-02",4,"konk_eroeff_VD"
"86520","2019-12-03",4,"konk_eroeff_VD"
"86546","2019-12-04",2,"konk_eroeff_VD"
"86572","2019-12-05",4,"konk_eroeff_VD"
"86598","2019-12-06",3,"konk_eroeff_VD"
"86624","2019-12-09",1,"konk_eroeff_VD"
"86650","2019-12-10",0,"konk_eroeff_VD"
"86676","2019-12-11",0,"konk_eroeff_VD"
"86702","2019-12-12",3,"konk_eroeff_VD"
"86728","2019-12-13",3,"konk_eroeff_VD"
"86754","2019-12-16",2,"konk_eroeff_VD"
"86780","2019-12-17",3,"konk_eroeff_VD"
"86806","2019-12-18",0,"konk_eroeff_VD"
"86832","2019-12-19",4,"konk_eroeff_VD"
"86858","2019-12-20",5,"konk_eroeff_VD"
"86884","2019-12-23",4,"konk_eroeff_VD"
"86910","2019-12-24",7,"konk_eroeff_VD"
"86936","2019-12-27",0,"konk_eroeff_VD"
"86962","2019-12-30",0,"konk_eroeff_VD"
"86988","2019-12-31",4,"konk_eroeff_VD"
"87014","2020-01-03",0,"konk_eroeff_VD"
"87040","2020-01-06",0,"konk_eroeff_VD"
"87066","2020-01-07",0,"konk_eroeff_VD"
"87092","2020-01-08",2,"konk_eroeff_VD"
"87118","2020-01-09",0,"konk_eroeff_VD"
"87144","2020-01-10",0,"konk_eroeff_VD"
"87170","2020-01-13",1,"konk_eroeff_VD"
"87196","2020-01-14",1,"konk_eroeff_VD"
"87222","2020-01-15",1,"konk_eroeff_VD"
"87248","2020-01-16",6,"konk_eroeff_VD"
"87274","2020-01-17",1,"konk_eroeff_VD"
"87300","2020-01-20",5,"konk_eroeff_VD"
"87326","2020-01-21",1,"konk_eroeff_VD"
"87352","2020-01-22",7,"konk_eroeff_VD"
"87378","2020-01-23",4,"konk_eroeff_VD"
"87404","2020-01-24",6,"konk_eroeff_VD"
"87430","2020-01-27",1,"konk_eroeff_VD"
"87456","2020-01-28",2,"konk_eroeff_VD"
"87482","2020-01-29",3,"konk_eroeff_VD"
"87508","2020-01-30",4,"konk_eroeff_VD"
"87534","2020-01-31",2,"konk_eroeff_VD"
"87560","2020-02-03",2,"konk_eroeff_VD"
"87586","2020-02-04",5,"konk_eroeff_VD"
"87612","2020-02-05",0,"konk_eroeff_VD"
"87638","2020-02-06",1,"konk_eroeff_VD"
"87664","2020-02-07",1,"konk_eroeff_VD"
"87690","2020-02-10",0,"konk_eroeff_VD"
"87716","2020-02-11",1,"konk_eroeff_VD"
"87742","2020-02-12",0,"konk_eroeff_VD"
"87768","2020-02-13",0,"konk_eroeff_VD"
"87794","2020-02-14",1,"konk_eroeff_VD"
"87820","2020-02-17",7,"konk_eroeff_VD"
"87846","2020-02-18",0,"konk_eroeff_VD"
"87872","2020-02-19",4,"konk_eroeff_VD"
"87898","2020-02-20",2,"konk_eroeff_VD"
"87924","2020-02-21",5,"konk_eroeff_VD"
"87950","2020-02-24",0,"konk_eroeff_VD"
"87976","2020-02-25",2,"konk_eroeff_VD"
"88002","2020-02-26",0,"konk_eroeff_VD"
"88028","2020-02-27",2,"konk_eroeff_VD"
"88054","2020-02-28",4,"konk_eroeff_VD"
"88080","2020-03-02",3,"konk_eroeff_VD"
"88106","2020-03-03",2,"konk_eroeff_VD"
"88132","2020-03-04",2,"konk_eroeff_VD"
"88158","2020-03-05",4,"konk_eroeff_VD"
"88184","2020-03-06",0,"konk_eroeff_VD"
"88210","2020-03-09",3,"konk_eroeff_VD"
"88236","2020-03-10",7,"konk_eroeff_VD"
"88262","2020-03-11",1,"konk_eroeff_VD"
"88288","2020-03-12",4,"konk_eroeff_VD"
"88314","2020-03-13",5,"konk_eroeff_VD"
"88340","2020-03-16",1,"konk_eroeff_VD"
"88366","2020-03-17",4,"konk_eroeff_VD"
"88392","2020-03-18",1,"konk_eroeff_VD"
"88418","2020-03-19",3,"konk_eroeff_VD"
"88444","2020-03-20",1,"konk_eroeff_VD"
"88470","2020-03-23",1,"konk_eroeff_VD"
"88496","2020-03-24",2,"konk_eroeff_VD"
"88522","2020-03-25",0,"konk_eroeff_VD"
"88548","2020-03-26",1,"konk_eroeff_VD"
"88574","2020-03-27",1,"konk_eroeff_VD"
"88600","2020-03-30",0,"konk_eroeff_VD"
"88626","2020-03-31",1,"konk_eroeff_VD"
"88652","2020-04-01",0,"konk_eroeff_VD"
"88678","2020-04-02",0,"konk_eroeff_VD"
"88704","2020-04-03",0,"konk_eroeff_VD"
"88730","2020-04-06",0,"konk_eroeff_VD"
"88756","2020-04-07",2,"konk_eroeff_VD"
"88782","2020-04-08",0,"konk_eroeff_VD"
"88808","2020-04-09",0,"konk_eroeff_VD"
"88834","2020-04-14",0,"konk_eroeff_VD"
"88860","2020-04-15",0,"konk_eroeff_VD"
"88886","2020-04-16",0,"konk_eroeff_VD"
"88912","2020-04-17",0,"konk_eroeff_VD"
"88938","2020-04-20",1,"konk_eroeff_VD"
"88964","2020-04-21",0,"konk_eroeff_VD"
"88990","2020-04-22",1,"konk_eroeff_VD"
"89016","2020-04-23",0,"konk_eroeff_VD"
"89042","2020-04-24",0,"konk_eroeff_VD"
"89068","2020-04-27",0,"konk_eroeff_VD"
"89094","2020-04-28",1,"konk_eroeff_VD"
"89120","2020-04-29",1,"konk_eroeff_VD"
"89146","2020-04-30",1,"konk_eroeff_VD"
"89172","2020-05-01",0,"konk_eroeff_VD"
"89198","2020-05-04",0,"konk_eroeff_VD"
"89224","2020-05-05",7,"konk_eroeff_VD"
"89250","2020-05-06",0,"konk_eroeff_VD"
"89276","2020-05-07",2,"konk_eroeff_VD"
"89302","2020-05-08",0,"konk_eroeff_VD"
"89328","2020-05-11",0,"konk_eroeff_VD"
"89354","2020-05-12",0,"konk_eroeff_VD"
"89380","2020-05-13",1,"konk_eroeff_VD"
"89406","2020-05-14",2,"konk_eroeff_VD"
"89432","2020-05-15",4,"konk_eroeff_VD"
"89458","2020-05-18",1,"konk_eroeff_VD"
"89484","2020-05-19",2,"konk_eroeff_VD"
"89510","2020-05-20",1,"konk_eroeff_VD"
"89536","2020-05-22",7,"konk_eroeff_VD"
"89562","2020-05-25",8,"konk_eroeff_VD"
"89588","2020-05-26",0,"konk_eroeff_VD"
"89614","2020-05-27",0,"konk_eroeff_VD"
"89640","2020-05-28",4,"konk_eroeff_VD"
"89666","2020-05-29",0,"konk_eroeff_VD"
"89692","2020-06-02",1,"konk_eroeff_VD"
"89718","2020-06-03",1,"konk_eroeff_VD"
"89744","2020-06-04",9,"konk_eroeff_VD"
"89770","2020-06-05",7,"konk_eroeff_VD"
"89796","2020-06-08",0,"konk_eroeff_VD"
"89822","2020-06-09",0,"konk_eroeff_VD"
"89848","2020-06-10",1,"konk_eroeff_VD"
"89874","2020-06-11",5,"konk_eroeff_VD"
"89900","2020-06-12",5,"konk_eroeff_VD"
"89926","2020-06-15",0,"konk_eroeff_VD"
"89952","2020-06-16",2,"konk_eroeff_VD"
"89978","2020-06-17",2,"konk_eroeff_VD"
"90004","2020-06-18",5,"konk_eroeff_VD"
"90030","2020-06-19",3,"konk_eroeff_VD"
"90056","2020-06-22",4,"konk_eroeff_VD"
"90082","2020-06-23",2,"konk_eroeff_VD"
"90108","2020-06-24",1,"konk_eroeff_VD"
"90134","2020-06-25",6,"konk_eroeff_VD"
"90160","2020-06-26",1,"konk_eroeff_VD"
"90186","2020-06-29",0,"konk_eroeff_VD"
"90212","2020-06-30",1,"konk_eroeff_VD"
"90238","2020-07-01",3,"konk_eroeff_VD"
"90264","2020-07-02",2,"konk_eroeff_VD"
"90290","2020-07-03",3,"konk_eroeff_VD"
"90316","2020-07-06",0,"konk_eroeff_VD"
"90342","2020-07-07",2,"konk_eroeff_VD"
"90368","2020-07-08",3,"konk_eroeff_VD"
"90394","2020-07-09",6,"konk_eroeff_VD"
"90420","2020-07-10",3,"konk_eroeff_VD"
"90446","2020-07-13",4,"konk_eroeff_VD"
"90472","2020-07-14",5,"konk_eroeff_VD"
"90498","2020-07-15",2,"konk_eroeff_VD"
"90524","2020-07-16",3,"konk_eroeff_VD"
"90550","2020-07-17",3,"konk_eroeff_VD"
"90576","2020-07-20",2,"konk_eroeff_VD"
"90602","2020-07-21",1,"konk_eroeff_VD"
"90628","2020-07-22",0,"konk_eroeff_VD"
"90654","2020-07-23",0,"konk_eroeff_VD"
"90680","2020-07-24",1,"konk_eroeff_VD"
"90706","2020-07-27",0,"konk_eroeff_VD"
"90732","2020-07-28",0,"konk_eroeff_VD"
"90758","2020-07-29",0,"konk_eroeff_VD"
"90784","2020-07-30",0,"konk_eroeff_VD"
"90810","2020-07-31",1,"konk_eroeff_VD"
"90836","2020-08-03",0,"konk_eroeff_VD"
"90862","2020-08-04",0,"konk_eroeff_VD"
"90888","2020-08-05",0,"konk_eroeff_VD"
"90914","2020-08-06",0,"konk_eroeff_VD"
"90940","2020-08-07",0,"konk_eroeff_VD"
"90966","2020-08-10",0,"konk_eroeff_VD"
"90992","2020-08-11",1,"konk_eroeff_VD"
"91018","2020-08-12",2,"konk_eroeff_VD"
"91044","2020-08-13",4,"konk_eroeff_VD"
"91070","2020-08-14",4,"konk_eroeff_VD"
"91096","2020-08-17",5,"konk_eroeff_VD"
"91122","2020-08-18",0,"konk_eroeff_VD"
"91148","2020-08-19",1,"konk_eroeff_VD"
"91174","2020-08-20",6,"konk_eroeff_VD"
"91200","2020-08-21",2,"konk_eroeff_VD"
"91226","2020-08-24",2,"konk_eroeff_VD"
"91252","2020-08-25",2,"konk_eroeff_VD"
"91278","2020-08-26",0,"konk_eroeff_VD"
"91304","2020-08-27",6,"konk_eroeff_VD"
"91330","2020-08-28",5,"konk_eroeff_VD"
"91356","2020-08-31",4,"konk_eroeff_VD"
"91382","2020-09-01",0,"konk_eroeff_VD"
"91408","2020-09-02",2,"konk_eroeff_VD"
"91434","2020-09-03",0,"konk_eroeff_VD"
"91460","2020-09-04",5,"konk_eroeff_VD"
"91486","2020-09-07",0,"konk_eroeff_VD"
"91512","2020-09-08",0,"konk_eroeff_VD"
"91538","2020-09-09",0,"konk_eroeff_VD"
"91564","2020-09-10",3,"konk_eroeff_VD"
"91590","2020-09-11",4,"konk_eroeff_VD"
"91616","2020-09-14",4,"konk_eroeff_VD"
"91642","2020-09-15",4,"konk_eroeff_VD"
"91668","2020-09-16",3,"konk_eroeff_VD"
"91694","2020-09-17",4,"konk_eroeff_VD"
"91720","2020-09-18",0,"konk_eroeff_VD"
"91746","2020-09-21",3,"konk_eroeff_VD"
"91772","2020-09-22",4,"konk_eroeff_VD"
"91798","2020-09-23",3,"konk_eroeff_VD"
"91824","2020-09-24",0,"konk_eroeff_VD"
"91850","2020-09-25",1,"konk_eroeff_VD"
"91876","2020-09-28",3,"konk_eroeff_VD"
"91902","2020-09-29",1,"konk_eroeff_VD"
"91928","2020-09-30",3,"konk_eroeff_VD"
"91954","2020-10-01",3,"konk_eroeff_VD"
"91980","2020-10-02",1,"konk_eroeff_VD"
"92006","2020-10-05",1,"konk_eroeff_VD"
"92032","2020-10-06",0,"konk_eroeff_VD"
"92058","2020-10-07",0,"konk_eroeff_VD"
"92084","2020-10-08",2,"konk_eroeff_VD"
"92110","2020-10-09",2,"konk_eroeff_VD"
"92136","2020-10-12",2,"konk_eroeff_VD"
"92162","2020-10-13",2,"konk_eroeff_VD"
"92188","2020-10-14",1,"konk_eroeff_VD"
"92214","2020-10-15",2,"konk_eroeff_VD"
"92240","2020-10-16",3,"konk_eroeff_VD"
"92266","2020-10-19",1,"konk_eroeff_VD"
"92292","2020-10-20",1,"konk_eroeff_VD"
"92318","2020-10-21",0,"konk_eroeff_VD"
"92344","2020-10-22",6,"konk_eroeff_VD"
"92370","2020-10-23",1,"konk_eroeff_VD"
"92396","2020-10-26",1,"konk_eroeff_VD"
"92422","2020-10-27",1,"konk_eroeff_VD"
"92448","2020-10-28",1,"konk_eroeff_VD"
"92474","2020-10-29",0,"konk_eroeff_VD"
"92500","2020-10-30",1,"konk_eroeff_VD"
"92526","2020-11-02",5,"konk_eroeff_VD"
"92552","2020-11-03",0,"konk_eroeff_VD"
"92578","2020-11-04",2,"konk_eroeff_VD"
"92604","2020-11-05",0,"konk_eroeff_VD"
"92630","2020-11-06",5,"konk_eroeff_VD"
"92656","2020-11-09",4,"konk_eroeff_VD"
"92682","2020-11-10",2,"konk_eroeff_VD"
"92708","2020-11-11",0,"konk_eroeff_VD"
"92734","2020-11-12",0,"konk_eroeff_VD"
"92760","2020-11-13",3,"konk_eroeff_VD"
"92786","2020-11-16",2,"konk_eroeff_VD"
"92812","2020-11-17",1,"konk_eroeff_VD"
