"","date","value","id"
"40355","2020-09-24",3881,"training_mathematik_lmvz_global"
"40356","2020-09-25",2811,"training_mathematik_lmvz_global"
"40357","2020-09-26",996,"training_mathematik_lmvz_global"
"40358","2020-09-27",1092,"training_mathematik_lmvz_global"
"40359","2020-09-28",2660,"training_mathematik_lmvz_global"
"40360","2020-09-29",2743,"training_mathematik_lmvz_global"
"40361","2020-09-30",2323,"training_mathematik_lmvz_global"
"40362","2020-10-01",2418,"training_mathematik_lmvz_global"
"40363","2020-10-02",1676,"training_mathematik_lmvz_global"
"40364","2020-10-03",573,"training_mathematik_lmvz_global"
"40365","2020-10-04",610,"training_mathematik_lmvz_global"
"40366","2020-10-05",1079,"training_mathematik_lmvz_global"
"40367","2020-10-06",1029,"training_mathematik_lmvz_global"
"40368","2020-10-07",1041,"training_mathematik_lmvz_global"
"40369","2020-10-08",702,"training_mathematik_lmvz_global"
"40370","2020-10-09",510,"training_mathematik_lmvz_global"
"40371","2020-10-10",570,"training_mathematik_lmvz_global"
"40372","2020-10-11",634,"training_mathematik_lmvz_global"
"40373","2020-10-12",1300,"training_mathematik_lmvz_global"
"40374","2020-10-13",1141,"training_mathematik_lmvz_global"
"40375","2020-10-14",1378,"training_mathematik_lmvz_global"
"40376","2020-10-15",1656,"training_mathematik_lmvz_global"
"40377","2020-10-16",1087,"training_mathematik_lmvz_global"
"40378","2020-10-17",730,"training_mathematik_lmvz_global"
"40379","2020-10-18",826,"training_mathematik_lmvz_global"
"40380","2020-10-19",2517,"training_mathematik_lmvz_global"
"40381","2020-10-20",3551,"training_mathematik_lmvz_global"
"40382","2020-10-21",3447,"training_mathematik_lmvz_global"
"40383","2020-10-22",4340,"training_mathematik_lmvz_global"
"40384","2020-10-23",2544,"training_mathematik_lmvz_global"
"40385","2020-10-24",1038,"training_mathematik_lmvz_global"
"40386","2020-10-25",1380,"training_mathematik_lmvz_global"
"40387","2020-10-26",4220,"training_mathematik_lmvz_global"
"40388","2020-10-27",4281,"training_mathematik_lmvz_global"
"40389","2020-10-28",4599,"training_mathematik_lmvz_global"
"40390","2020-10-29",4448,"training_mathematik_lmvz_global"
"40391","2020-10-30",3168,"training_mathematik_lmvz_global"
"40392","2020-10-31",858,"training_mathematik_lmvz_global"
"40393","2020-11-01",1679,"training_mathematik_lmvz_global"
"40394","2020-11-02",4103,"training_mathematik_lmvz_global"
"40395","2020-11-03",4378,"training_mathematik_lmvz_global"
"40396","2020-11-04",4008,"training_mathematik_lmvz_global"
"40397","2020-11-05",4644,"training_mathematik_lmvz_global"
"40398","2020-11-06",3073,"training_mathematik_lmvz_global"
"40399","2020-11-07",1040,"training_mathematik_lmvz_global"
"40400","2020-11-08",1610,"training_mathematik_lmvz_global"
"40401","2020-11-09",4430,"training_mathematik_lmvz_global"
"40402","2020-11-10",4805,"training_mathematik_lmvz_global"
"40403","2020-11-11",4412,"training_mathematik_lmvz_global"
"40404","2020-11-12",4327,"training_mathematik_lmvz_global"
"40405","2020-11-13",2591,"training_mathematik_lmvz_global"
"40406","2020-11-14",933,"training_mathematik_lmvz_global"
"40407","2020-11-15",1391,"training_mathematik_lmvz_global"
"40408","2020-11-16",4516,"training_mathematik_lmvz_global"
