"","date","value","id"
"75947","2018-05-01",1,"konk_eroeff_SO"
"75973","2018-05-02",0,"konk_eroeff_SO"
"75999","2018-05-03",0,"konk_eroeff_SO"
"76025","2018-05-04",0,"konk_eroeff_SO"
"76051","2018-05-07",0,"konk_eroeff_SO"
"76077","2018-05-08",0,"konk_eroeff_SO"
"76103","2018-05-09",0,"konk_eroeff_SO"
"76129","2018-05-11",0,"konk_eroeff_SO"
"76155","2018-05-14",1,"konk_eroeff_SO"
"76181","2018-05-15",0,"konk_eroeff_SO"
"76207","2018-05-16",1,"konk_eroeff_SO"
"76233","2018-05-17",0,"konk_eroeff_SO"
"76259","2018-05-18",0,"konk_eroeff_SO"
"76285","2018-05-22",0,"konk_eroeff_SO"
"76311","2018-05-23",2,"konk_eroeff_SO"
"76337","2018-05-24",0,"konk_eroeff_SO"
"76363","2018-05-25",1,"konk_eroeff_SO"
"76389","2018-05-28",1,"konk_eroeff_SO"
"76415","2018-05-29",2,"konk_eroeff_SO"
"76441","2018-05-30",0,"konk_eroeff_SO"
"76467","2018-05-31",0,"konk_eroeff_SO"
"76493","2018-06-01",0,"konk_eroeff_SO"
"76519","2018-06-04",2,"konk_eroeff_SO"
"76545","2018-06-05",0,"konk_eroeff_SO"
"76571","2018-06-06",1,"konk_eroeff_SO"
"76597","2018-06-07",0,"konk_eroeff_SO"
"76623","2018-06-08",0,"konk_eroeff_SO"
"76649","2018-06-11",1,"konk_eroeff_SO"
"76675","2018-06-12",0,"konk_eroeff_SO"
"76701","2018-06-13",0,"konk_eroeff_SO"
"76727","2018-06-14",0,"konk_eroeff_SO"
"76753","2018-06-15",2,"konk_eroeff_SO"
"76779","2018-06-18",0,"konk_eroeff_SO"
"76805","2018-06-19",0,"konk_eroeff_SO"
"76831","2018-06-20",0,"konk_eroeff_SO"
"76857","2018-06-21",0,"konk_eroeff_SO"
"76883","2018-06-22",0,"konk_eroeff_SO"
"76909","2018-06-25",1,"konk_eroeff_SO"
"76935","2018-06-26",0,"konk_eroeff_SO"
"76961","2018-06-27",0,"konk_eroeff_SO"
"76987","2018-06-28",0,"konk_eroeff_SO"
"77013","2018-06-29",0,"konk_eroeff_SO"
"77039","2018-07-02",0,"konk_eroeff_SO"
"77065","2018-07-03",2,"konk_eroeff_SO"
"77091","2018-07-04",0,"konk_eroeff_SO"
"77117","2018-07-05",0,"konk_eroeff_SO"
"77143","2018-07-06",0,"konk_eroeff_SO"
"77169","2018-07-09",2,"konk_eroeff_SO"
"77195","2018-07-10",0,"konk_eroeff_SO"
"77221","2018-07-11",0,"konk_eroeff_SO"
"77247","2018-07-12",0,"konk_eroeff_SO"
"77273","2018-07-13",0,"konk_eroeff_SO"
"77299","2018-07-16",1,"konk_eroeff_SO"
"77325","2018-07-17",0,"konk_eroeff_SO"
"77351","2018-07-18",3,"konk_eroeff_SO"
"77377","2018-07-19",0,"konk_eroeff_SO"
"77403","2018-07-20",0,"konk_eroeff_SO"
"77429","2018-07-23",0,"konk_eroeff_SO"
"77455","2018-07-24",0,"konk_eroeff_SO"
"77481","2018-07-25",0,"konk_eroeff_SO"
"77507","2018-07-26",0,"konk_eroeff_SO"
"77533","2018-07-27",0,"konk_eroeff_SO"
"77559","2018-07-30",0,"konk_eroeff_SO"
"77585","2018-07-31",0,"konk_eroeff_SO"
"77611","2018-08-02",0,"konk_eroeff_SO"
"77637","2018-08-03",0,"konk_eroeff_SO"
"77663","2018-08-06",0,"konk_eroeff_SO"
"77689","2018-08-07",0,"konk_eroeff_SO"
"77715","2018-08-08",0,"konk_eroeff_SO"
"77741","2018-08-09",0,"konk_eroeff_SO"
"77767","2018-08-10",1,"konk_eroeff_SO"
"77793","2018-08-13",2,"konk_eroeff_SO"
"77819","2018-08-14",0,"konk_eroeff_SO"
"77845","2018-08-15",0,"konk_eroeff_SO"
"77871","2018-08-16",0,"konk_eroeff_SO"
"77897","2018-08-17",1,"konk_eroeff_SO"
"77923","2018-08-20",0,"konk_eroeff_SO"
"77949","2018-08-21",0,"konk_eroeff_SO"
"77975","2018-08-22",0,"konk_eroeff_SO"
"78001","2018-08-23",0,"konk_eroeff_SO"
"78027","2018-08-24",0,"konk_eroeff_SO"
"78053","2018-08-27",2,"konk_eroeff_SO"
"78079","2018-08-28",2,"konk_eroeff_SO"
"78105","2018-08-29",0,"konk_eroeff_SO"
"78131","2018-08-30",3,"konk_eroeff_SO"
"78157","2018-08-31",1,"konk_eroeff_SO"
"78183","2018-09-03",1,"konk_eroeff_SO"
"78209","2018-09-04",1,"konk_eroeff_SO"
"78235","2018-09-05",0,"konk_eroeff_SO"
"78261","2018-09-06",0,"konk_eroeff_SO"
"78287","2018-09-07",0,"konk_eroeff_SO"
"78313","2018-09-10",2,"konk_eroeff_SO"
"78339","2018-09-11",3,"konk_eroeff_SO"
"78365","2018-09-12",0,"konk_eroeff_SO"
"78391","2018-09-13",0,"konk_eroeff_SO"
"78417","2018-09-14",0,"konk_eroeff_SO"
"78443","2018-09-17",1,"konk_eroeff_SO"
"78469","2018-09-18",1,"konk_eroeff_SO"
"78495","2018-09-19",0,"konk_eroeff_SO"
"78521","2018-09-20",0,"konk_eroeff_SO"
"78547","2018-09-21",1,"konk_eroeff_SO"
"78573","2018-09-24",1,"konk_eroeff_SO"
"78599","2018-09-25",2,"konk_eroeff_SO"
"78625","2018-09-26",0,"konk_eroeff_SO"
"78651","2018-09-27",0,"konk_eroeff_SO"
"78677","2018-09-28",1,"konk_eroeff_SO"
"78703","2018-10-01",2,"konk_eroeff_SO"
"78729","2018-10-02",1,"konk_eroeff_SO"
"78755","2018-10-03",1,"konk_eroeff_SO"
"78781","2018-10-04",1,"konk_eroeff_SO"
"78807","2018-10-05",0,"konk_eroeff_SO"
"78833","2018-10-08",1,"konk_eroeff_SO"
"78859","2018-10-09",1,"konk_eroeff_SO"
"78885","2018-10-10",0,"konk_eroeff_SO"
"78911","2018-10-11",1,"konk_eroeff_SO"
"78937","2018-10-12",0,"konk_eroeff_SO"
"78963","2018-10-15",1,"konk_eroeff_SO"
"78989","2018-10-16",2,"konk_eroeff_SO"
"79015","2018-10-17",0,"konk_eroeff_SO"
"79041","2018-10-18",0,"konk_eroeff_SO"
"79067","2018-10-19",0,"konk_eroeff_SO"
"79093","2018-10-22",5,"konk_eroeff_SO"
"79119","2018-10-23",2,"konk_eroeff_SO"
"79145","2018-10-24",0,"konk_eroeff_SO"
"79171","2018-10-25",0,"konk_eroeff_SO"
"79197","2018-10-26",0,"konk_eroeff_SO"
"79223","2018-10-29",2,"konk_eroeff_SO"
"79249","2018-10-30",0,"konk_eroeff_SO"
"79275","2018-10-31",1,"konk_eroeff_SO"
"79301","2018-11-01",0,"konk_eroeff_SO"
"79327","2018-11-02",1,"konk_eroeff_SO"
"79353","2018-11-05",3,"konk_eroeff_SO"
"79379","2018-11-06",0,"konk_eroeff_SO"
"79405","2018-11-07",0,"konk_eroeff_SO"
"79431","2018-11-08",0,"konk_eroeff_SO"
"79457","2018-11-09",0,"konk_eroeff_SO"
"79483","2018-11-12",1,"konk_eroeff_SO"
"79509","2018-11-13",0,"konk_eroeff_SO"
"79535","2018-11-14",1,"konk_eroeff_SO"
"79561","2018-11-15",0,"konk_eroeff_SO"
"79587","2018-11-16",0,"konk_eroeff_SO"
"79613","2018-11-19",0,"konk_eroeff_SO"
"79639","2018-11-20",3,"konk_eroeff_SO"
"79665","2018-11-21",1,"konk_eroeff_SO"
"79691","2018-11-22",0,"konk_eroeff_SO"
"79717","2018-11-23",0,"konk_eroeff_SO"
"79743","2018-11-26",2,"konk_eroeff_SO"
"79769","2018-11-27",1,"konk_eroeff_SO"
"79795","2018-11-28",0,"konk_eroeff_SO"
"79821","2018-11-29",0,"konk_eroeff_SO"
"79847","2018-11-30",0,"konk_eroeff_SO"
"79873","2018-12-03",0,"konk_eroeff_SO"
"79899","2018-12-04",3,"konk_eroeff_SO"
"79925","2018-12-05",2,"konk_eroeff_SO"
"79951","2018-12-06",3,"konk_eroeff_SO"
"79977","2018-12-07",0,"konk_eroeff_SO"
