"","date","value","id"
"81201","2019-02-19",0,"konk_eroeff_TG"
"81227","2019-02-20",0,"konk_eroeff_TG"
"81253","2019-02-21",0,"konk_eroeff_TG"
"81279","2019-02-22",0,"konk_eroeff_TG"
"81305","2019-02-25",5,"konk_eroeff_TG"
"81331","2019-02-26",2,"konk_eroeff_TG"
"81357","2019-02-27",0,"konk_eroeff_TG"
"81383","2019-02-28",0,"konk_eroeff_TG"
"81409","2019-03-01",0,"konk_eroeff_TG"
"81435","2019-03-04",0,"konk_eroeff_TG"
"81461","2019-03-05",0,"konk_eroeff_TG"
"81487","2019-03-06",1,"konk_eroeff_TG"
"81513","2019-03-07",0,"konk_eroeff_TG"
"81539","2019-03-08",0,"konk_eroeff_TG"
"81565","2019-03-11",0,"konk_eroeff_TG"
"81591","2019-03-12",0,"konk_eroeff_TG"
"81617","2019-03-13",2,"konk_eroeff_TG"
"81643","2019-03-14",0,"konk_eroeff_TG"
"81669","2019-03-15",0,"konk_eroeff_TG"
"81695","2019-03-18",0,"konk_eroeff_TG"
"81721","2019-03-19",1,"konk_eroeff_TG"
"81747","2019-03-20",0,"konk_eroeff_TG"
"81773","2019-03-21",0,"konk_eroeff_TG"
"81799","2019-03-22",0,"konk_eroeff_TG"
"81825","2019-03-25",2,"konk_eroeff_TG"
"81851","2019-03-26",1,"konk_eroeff_TG"
"81877","2019-03-27",1,"konk_eroeff_TG"
"81903","2019-03-28",1,"konk_eroeff_TG"
"81929","2019-03-29",0,"konk_eroeff_TG"
"81955","2019-04-01",0,"konk_eroeff_TG"
"81981","2019-04-02",0,"konk_eroeff_TG"
"82007","2019-04-03",0,"konk_eroeff_TG"
"82033","2019-04-04",0,"konk_eroeff_TG"
"82059","2019-04-05",0,"konk_eroeff_TG"
"82085","2019-04-08",0,"konk_eroeff_TG"
"82111","2019-04-09",1,"konk_eroeff_TG"
"82137","2019-04-10",0,"konk_eroeff_TG"
"82163","2019-04-11",3,"konk_eroeff_TG"
"82189","2019-04-12",0,"konk_eroeff_TG"
"82215","2019-04-15",0,"konk_eroeff_TG"
"82241","2019-04-16",1,"konk_eroeff_TG"
"82267","2019-04-17",3,"konk_eroeff_TG"
"82293","2019-04-18",1,"konk_eroeff_TG"
"82319","2019-04-23",0,"konk_eroeff_TG"
"82345","2019-04-24",0,"konk_eroeff_TG"
"82371","2019-04-25",0,"konk_eroeff_TG"
"82397","2019-04-26",0,"konk_eroeff_TG"
"82423","2019-04-29",0,"konk_eroeff_TG"
"82449","2019-04-30",0,"konk_eroeff_TG"
"82475","2019-05-01",0,"konk_eroeff_TG"
"82501","2019-05-02",0,"konk_eroeff_TG"
"82527","2019-05-03",0,"konk_eroeff_TG"
"82553","2019-05-06",0,"konk_eroeff_TG"
"82579","2019-05-07",0,"konk_eroeff_TG"
"82605","2019-05-08",1,"konk_eroeff_TG"
"82631","2019-05-09",0,"konk_eroeff_TG"
"82657","2019-05-10",0,"konk_eroeff_TG"
"82683","2019-05-13",2,"konk_eroeff_TG"
"82709","2019-05-14",1,"konk_eroeff_TG"
"82735","2019-05-15",1,"konk_eroeff_TG"
"82761","2019-05-16",0,"konk_eroeff_TG"
"82787","2019-05-17",1,"konk_eroeff_TG"
"82813","2019-05-20",1,"konk_eroeff_TG"
"82839","2019-05-21",3,"konk_eroeff_TG"
"82865","2019-05-22",0,"konk_eroeff_TG"
"82891","2019-05-23",1,"konk_eroeff_TG"
"82917","2019-05-24",1,"konk_eroeff_TG"
"82943","2019-05-27",2,"konk_eroeff_TG"
"82969","2019-05-28",1,"konk_eroeff_TG"
"82995","2019-05-29",1,"konk_eroeff_TG"
"83021","2019-05-31",0,"konk_eroeff_TG"
"83047","2019-06-03",0,"konk_eroeff_TG"
"83073","2019-06-04",0,"konk_eroeff_TG"
"83099","2019-06-05",0,"konk_eroeff_TG"
"83125","2019-06-06",0,"konk_eroeff_TG"
"83151","2019-06-07",0,"konk_eroeff_TG"
"83177","2019-06-11",2,"konk_eroeff_TG"
"83203","2019-06-12",0,"konk_eroeff_TG"
"83229","2019-06-13",0,"konk_eroeff_TG"
"83255","2019-06-14",0,"konk_eroeff_TG"
"83281","2019-06-17",0,"konk_eroeff_TG"
"83307","2019-06-18",0,"konk_eroeff_TG"
"83333","2019-06-19",0,"konk_eroeff_TG"
"83359","2019-06-20",0,"konk_eroeff_TG"
"83385","2019-06-21",0,"konk_eroeff_TG"
"83411","2019-06-24",0,"konk_eroeff_TG"
"83437","2019-06-25",0,"konk_eroeff_TG"
"83463","2019-06-26",2,"konk_eroeff_TG"
"83489","2019-06-27",2,"konk_eroeff_TG"
"83515","2019-06-28",0,"konk_eroeff_TG"
"83541","2019-07-01",2,"konk_eroeff_TG"
"83567","2019-07-02",0,"konk_eroeff_TG"
"83593","2019-07-03",0,"konk_eroeff_TG"
"83619","2019-07-04",0,"konk_eroeff_TG"
"83645","2019-07-05",0,"konk_eroeff_TG"
"83671","2019-07-08",0,"konk_eroeff_TG"
"83697","2019-07-09",1,"konk_eroeff_TG"
"83723","2019-07-10",1,"konk_eroeff_TG"
"83749","2019-07-11",0,"konk_eroeff_TG"
"83775","2019-07-12",0,"konk_eroeff_TG"
"83801","2019-07-15",1,"konk_eroeff_TG"
"83827","2019-07-16",0,"konk_eroeff_TG"
"83853","2019-07-17",0,"konk_eroeff_TG"
"83879","2019-07-18",0,"konk_eroeff_TG"
"83905","2019-07-19",0,"konk_eroeff_TG"
"83931","2019-07-22",0,"konk_eroeff_TG"
"83957","2019-07-23",0,"konk_eroeff_TG"
"83983","2019-07-24",0,"konk_eroeff_TG"
"84009","2019-07-25",0,"konk_eroeff_TG"
"84035","2019-07-26",0,"konk_eroeff_TG"
"84061","2019-07-29",1,"konk_eroeff_TG"
"84087","2019-07-30",0,"konk_eroeff_TG"
"84113","2019-07-31",0,"konk_eroeff_TG"
"84139","2019-08-02",0,"konk_eroeff_TG"
"84165","2019-08-05",0,"konk_eroeff_TG"
"84191","2019-08-06",0,"konk_eroeff_TG"
"84217","2019-08-07",0,"konk_eroeff_TG"
"84243","2019-08-08",0,"konk_eroeff_TG"
"84269","2019-08-09",0,"konk_eroeff_TG"
"84295","2019-08-12",3,"konk_eroeff_TG"
"84321","2019-08-13",2,"konk_eroeff_TG"
"84347","2019-08-14",1,"konk_eroeff_TG"
"84373","2019-08-15",0,"konk_eroeff_TG"
"84399","2019-08-16",0,"konk_eroeff_TG"
"84425","2019-08-19",2,"konk_eroeff_TG"
"84451","2019-08-20",0,"konk_eroeff_TG"
"84477","2019-08-21",0,"konk_eroeff_TG"
"84503","2019-08-22",1,"konk_eroeff_TG"
"84529","2019-08-23",0,"konk_eroeff_TG"
"84555","2019-08-26",0,"konk_eroeff_TG"
"84581","2019-08-27",3,"konk_eroeff_TG"
"84607","2019-08-28",1,"konk_eroeff_TG"
"84633","2019-08-29",0,"konk_eroeff_TG"
"84659","2019-08-30",0,"konk_eroeff_TG"
"84685","2019-09-02",1,"konk_eroeff_TG"
"84711","2019-09-03",0,"konk_eroeff_TG"
"84737","2019-09-04",0,"konk_eroeff_TG"
"84763","2019-09-05",2,"konk_eroeff_TG"
"84789","2019-09-06",1,"konk_eroeff_TG"
"84815","2019-09-09",1,"konk_eroeff_TG"
"84841","2019-09-10",0,"konk_eroeff_TG"
"84867","2019-09-11",0,"konk_eroeff_TG"
"84893","2019-09-12",1,"konk_eroeff_TG"
"84919","2019-09-13",0,"konk_eroeff_TG"
"84945","2019-09-16",2,"konk_eroeff_TG"
"84971","2019-09-17",0,"konk_eroeff_TG"
"84997","2019-09-18",0,"konk_eroeff_TG"
"85023","2019-09-19",0,"konk_eroeff_TG"
"85049","2019-09-20",0,"konk_eroeff_TG"
"85075","2019-09-23",0,"konk_eroeff_TG"
"85101","2019-09-24",0,"konk_eroeff_TG"
"85127","2019-09-25",1,"konk_eroeff_TG"
"85153","2019-09-26",0,"konk_eroeff_TG"
"85179","2019-09-27",0,"konk_eroeff_TG"
"85205","2019-09-30",0,"konk_eroeff_TG"
"85231","2019-10-01",0,"konk_eroeff_TG"
"85257","2019-10-02",1,"konk_eroeff_TG"
"85283","2019-10-03",2,"konk_eroeff_TG"
"85309","2019-10-04",0,"konk_eroeff_TG"
"85335","2019-10-07",1,"konk_eroeff_TG"
"85361","2019-10-08",0,"konk_eroeff_TG"
"85387","2019-10-09",0,"konk_eroeff_TG"
"85413","2019-10-10",0,"konk_eroeff_TG"
"85439","2019-10-11",0,"konk_eroeff_TG"
"85465","2019-10-14",2,"konk_eroeff_TG"
"85491","2019-10-15",0,"konk_eroeff_TG"
"85517","2019-10-16",3,"konk_eroeff_TG"
"85543","2019-10-17",0,"konk_eroeff_TG"
"85569","2019-10-18",0,"konk_eroeff_TG"
"85595","2019-10-21",1,"konk_eroeff_TG"
"85621","2019-10-22",1,"konk_eroeff_TG"
"85647","2019-10-23",0,"konk_eroeff_TG"
"85673","2019-10-24",0,"konk_eroeff_TG"
"85699","2019-10-25",1,"konk_eroeff_TG"
"85725","2019-10-28",0,"konk_eroeff_TG"
"85751","2019-10-29",0,"konk_eroeff_TG"
"85777","2019-10-30",0,"konk_eroeff_TG"
"85803","2019-10-31",3,"konk_eroeff_TG"
"85829","2019-11-01",1,"konk_eroeff_TG"
"85855","2019-11-04",0,"konk_eroeff_TG"
"85881","2019-11-05",0,"konk_eroeff_TG"
"85907","2019-11-06",0,"konk_eroeff_TG"
"85933","2019-11-07",0,"konk_eroeff_TG"
"85959","2019-11-08",0,"konk_eroeff_TG"
"85985","2019-11-11",0,"konk_eroeff_TG"
"86011","2019-11-12",2,"konk_eroeff_TG"
"86037","2019-11-13",1,"konk_eroeff_TG"
"86063","2019-11-14",0,"konk_eroeff_TG"
"86089","2019-11-15",0,"konk_eroeff_TG"
"86115","2019-11-18",0,"konk_eroeff_TG"
"86141","2019-11-19",2,"konk_eroeff_TG"
"86167","2019-11-20",4,"konk_eroeff_TG"
"86193","2019-11-21",1,"konk_eroeff_TG"
"86219","2019-11-22",0,"konk_eroeff_TG"
"86245","2019-11-25",0,"konk_eroeff_TG"
"86271","2019-11-26",0,"konk_eroeff_TG"
"86297","2019-11-27",1,"konk_eroeff_TG"
"86323","2019-11-28",1,"konk_eroeff_TG"
"86349","2019-11-29",1,"konk_eroeff_TG"
"86375","2019-12-02",0,"konk_eroeff_TG"
"86401","2019-12-03",0,"konk_eroeff_TG"
"86427","2019-12-04",0,"konk_eroeff_TG"
"86453","2019-12-05",1,"konk_eroeff_TG"
"86479","2019-12-06",1,"konk_eroeff_TG"
"86505","2019-12-09",0,"konk_eroeff_TG"
"86531","2019-12-10",0,"konk_eroeff_TG"
"86557","2019-12-11",0,"konk_eroeff_TG"
"86583","2019-12-12",0,"konk_eroeff_TG"
"86609","2019-12-13",0,"konk_eroeff_TG"
"86635","2019-12-16",0,"konk_eroeff_TG"
"86661","2019-12-17",0,"konk_eroeff_TG"
"86687","2019-12-18",1,"konk_eroeff_TG"
"86713","2019-12-19",3,"konk_eroeff_TG"
"86739","2019-12-20",1,"konk_eroeff_TG"
"86765","2019-12-23",0,"konk_eroeff_TG"
"86791","2019-12-24",0,"konk_eroeff_TG"
"86817","2019-12-27",2,"konk_eroeff_TG"
"86843","2019-12-30",0,"konk_eroeff_TG"
"86869","2019-12-31",0,"konk_eroeff_TG"
"86895","2020-01-03",0,"konk_eroeff_TG"
"86921","2020-01-06",0,"konk_eroeff_TG"
"86947","2020-01-07",0,"konk_eroeff_TG"
"86973","2020-01-08",0,"konk_eroeff_TG"
"86999","2020-01-09",0,"konk_eroeff_TG"
"87025","2020-01-10",2,"konk_eroeff_TG"
"87051","2020-01-13",1,"konk_eroeff_TG"
"87077","2020-01-14",0,"konk_eroeff_TG"
"87103","2020-01-15",1,"konk_eroeff_TG"
"87129","2020-01-16",3,"konk_eroeff_TG"
"87155","2020-01-17",0,"konk_eroeff_TG"
"87181","2020-01-20",1,"konk_eroeff_TG"
"87207","2020-01-21",1,"konk_eroeff_TG"
"87233","2020-01-22",2,"konk_eroeff_TG"
"87259","2020-01-23",0,"konk_eroeff_TG"
"87285","2020-01-24",0,"konk_eroeff_TG"
"87311","2020-01-27",0,"konk_eroeff_TG"
"87337","2020-01-28",0,"konk_eroeff_TG"
"87363","2020-01-29",1,"konk_eroeff_TG"
"87389","2020-01-30",0,"konk_eroeff_TG"
"87415","2020-01-31",1,"konk_eroeff_TG"
"87441","2020-02-03",1,"konk_eroeff_TG"
"87467","2020-02-04",1,"konk_eroeff_TG"
"87493","2020-02-05",0,"konk_eroeff_TG"
"87519","2020-02-06",1,"konk_eroeff_TG"
"87545","2020-02-07",0,"konk_eroeff_TG"
"87571","2020-02-10",0,"konk_eroeff_TG"
"87597","2020-02-11",0,"konk_eroeff_TG"
"87623","2020-02-12",0,"konk_eroeff_TG"
"87649","2020-02-13",1,"konk_eroeff_TG"
"87675","2020-02-14",0,"konk_eroeff_TG"
"87701","2020-02-17",0,"konk_eroeff_TG"
"87727","2020-02-18",2,"konk_eroeff_TG"
"87753","2020-02-19",0,"konk_eroeff_TG"
"87779","2020-02-20",0,"konk_eroeff_TG"
"87805","2020-02-21",0,"konk_eroeff_TG"
"87831","2020-02-24",2,"konk_eroeff_TG"
"87857","2020-02-25",0,"konk_eroeff_TG"
"87883","2020-02-26",6,"konk_eroeff_TG"
"87909","2020-02-27",2,"konk_eroeff_TG"
"87935","2020-02-28",1,"konk_eroeff_TG"
"87961","2020-03-02",3,"konk_eroeff_TG"
"87987","2020-03-03",1,"konk_eroeff_TG"
"88013","2020-03-04",0,"konk_eroeff_TG"
"88039","2020-03-05",0,"konk_eroeff_TG"
"88065","2020-03-06",1,"konk_eroeff_TG"
"88091","2020-03-09",1,"konk_eroeff_TG"
"88117","2020-03-10",1,"konk_eroeff_TG"
"88143","2020-03-11",0,"konk_eroeff_TG"
"88169","2020-03-12",1,"konk_eroeff_TG"
"88195","2020-03-13",0,"konk_eroeff_TG"
"88221","2020-03-16",0,"konk_eroeff_TG"
"88247","2020-03-17",2,"konk_eroeff_TG"
"88273","2020-03-18",1,"konk_eroeff_TG"
"88299","2020-03-19",0,"konk_eroeff_TG"
"88325","2020-03-20",1,"konk_eroeff_TG"
"88351","2020-03-23",1,"konk_eroeff_TG"
"88377","2020-03-24",0,"konk_eroeff_TG"
"88403","2020-03-25",0,"konk_eroeff_TG"
"88429","2020-03-26",0,"konk_eroeff_TG"
"88455","2020-03-27",0,"konk_eroeff_TG"
"88481","2020-03-30",1,"konk_eroeff_TG"
"88507","2020-03-31",0,"konk_eroeff_TG"
"88533","2020-04-01",1,"konk_eroeff_TG"
"88559","2020-04-02",0,"konk_eroeff_TG"
"88585","2020-04-03",0,"konk_eroeff_TG"
"88611","2020-04-06",0,"konk_eroeff_TG"
"88637","2020-04-07",0,"konk_eroeff_TG"
"88663","2020-04-08",0,"konk_eroeff_TG"
"88689","2020-04-09",0,"konk_eroeff_TG"
"88715","2020-04-14",1,"konk_eroeff_TG"
"88741","2020-04-15",0,"konk_eroeff_TG"
"88767","2020-04-16",0,"konk_eroeff_TG"
"88793","2020-04-17",0,"konk_eroeff_TG"
"88819","2020-04-20",0,"konk_eroeff_TG"
"88845","2020-04-21",0,"konk_eroeff_TG"
"88871","2020-04-22",0,"konk_eroeff_TG"
"88897","2020-04-23",0,"konk_eroeff_TG"
"88923","2020-04-24",0,"konk_eroeff_TG"
"88949","2020-04-27",0,"konk_eroeff_TG"
"88975","2020-04-28",3,"konk_eroeff_TG"
"89001","2020-04-29",0,"konk_eroeff_TG"
"89027","2020-04-30",0,"konk_eroeff_TG"
"89053","2020-05-01",0,"konk_eroeff_TG"
"89079","2020-05-04",0,"konk_eroeff_TG"
"89105","2020-05-05",0,"konk_eroeff_TG"
"89131","2020-05-06",0,"konk_eroeff_TG"
"89157","2020-05-07",0,"konk_eroeff_TG"
"89183","2020-05-08",0,"konk_eroeff_TG"
"89209","2020-05-11",1,"konk_eroeff_TG"
"89235","2020-05-12",0,"konk_eroeff_TG"
"89261","2020-05-13",2,"konk_eroeff_TG"
"89287","2020-05-14",0,"konk_eroeff_TG"
"89313","2020-05-15",1,"konk_eroeff_TG"
"89339","2020-05-18",0,"konk_eroeff_TG"
"89365","2020-05-19",1,"konk_eroeff_TG"
"89391","2020-05-20",0,"konk_eroeff_TG"
"89417","2020-05-22",1,"konk_eroeff_TG"
"89443","2020-05-25",1,"konk_eroeff_TG"
"89469","2020-05-26",4,"konk_eroeff_TG"
"89495","2020-05-27",2,"konk_eroeff_TG"
"89521","2020-05-28",1,"konk_eroeff_TG"
"89547","2020-05-29",1,"konk_eroeff_TG"
"89573","2020-06-02",0,"konk_eroeff_TG"
"89599","2020-06-03",1,"konk_eroeff_TG"
"89625","2020-06-04",0,"konk_eroeff_TG"
"89651","2020-06-05",0,"konk_eroeff_TG"
"89677","2020-06-08",1,"konk_eroeff_TG"
"89703","2020-06-09",0,"konk_eroeff_TG"
"89729","2020-06-10",0,"konk_eroeff_TG"
"89755","2020-06-11",0,"konk_eroeff_TG"
"89781","2020-06-12",0,"konk_eroeff_TG"
"89807","2020-06-15",1,"konk_eroeff_TG"
"89833","2020-06-16",0,"konk_eroeff_TG"
"89859","2020-06-17",1,"konk_eroeff_TG"
"89885","2020-06-18",0,"konk_eroeff_TG"
"89911","2020-06-19",2,"konk_eroeff_TG"
"89937","2020-06-22",0,"konk_eroeff_TG"
"89963","2020-06-23",1,"konk_eroeff_TG"
"89989","2020-06-24",0,"konk_eroeff_TG"
"90015","2020-06-25",0,"konk_eroeff_TG"
"90041","2020-06-26",1,"konk_eroeff_TG"
"90067","2020-06-29",1,"konk_eroeff_TG"
"90093","2020-06-30",0,"konk_eroeff_TG"
"90119","2020-07-01",1,"konk_eroeff_TG"
"90145","2020-07-02",1,"konk_eroeff_TG"
"90171","2020-07-03",0,"konk_eroeff_TG"
"90197","2020-07-06",0,"konk_eroeff_TG"
"90223","2020-07-07",0,"konk_eroeff_TG"
"90249","2020-07-08",0,"konk_eroeff_TG"
"90275","2020-07-09",0,"konk_eroeff_TG"
"90301","2020-07-10",0,"konk_eroeff_TG"
"90327","2020-07-13",0,"konk_eroeff_TG"
"90353","2020-07-14",3,"konk_eroeff_TG"
"90379","2020-07-15",0,"konk_eroeff_TG"
"90405","2020-07-16",0,"konk_eroeff_TG"
"90431","2020-07-17",0,"konk_eroeff_TG"
"90457","2020-07-20",0,"konk_eroeff_TG"
"90483","2020-07-21",0,"konk_eroeff_TG"
"90509","2020-07-22",0,"konk_eroeff_TG"
"90535","2020-07-23",0,"konk_eroeff_TG"
"90561","2020-07-24",0,"konk_eroeff_TG"
"90587","2020-07-27",0,"konk_eroeff_TG"
"90613","2020-07-28",0,"konk_eroeff_TG"
"90639","2020-07-29",0,"konk_eroeff_TG"
"90665","2020-07-30",0,"konk_eroeff_TG"
"90691","2020-07-31",0,"konk_eroeff_TG"
"90717","2020-08-03",0,"konk_eroeff_TG"
"90743","2020-08-04",0,"konk_eroeff_TG"
"90769","2020-08-05",0,"konk_eroeff_TG"
"90795","2020-08-06",0,"konk_eroeff_TG"
"90821","2020-08-07",0,"konk_eroeff_TG"
"90847","2020-08-10",2,"konk_eroeff_TG"
"90873","2020-08-11",0,"konk_eroeff_TG"
"90899","2020-08-12",0,"konk_eroeff_TG"
"90925","2020-08-13",0,"konk_eroeff_TG"
"90951","2020-08-14",0,"konk_eroeff_TG"
"90977","2020-08-17",1,"konk_eroeff_TG"
"91003","2020-08-18",0,"konk_eroeff_TG"
"91029","2020-08-19",0,"konk_eroeff_TG"
"91055","2020-08-20",0,"konk_eroeff_TG"
"91081","2020-08-21",0,"konk_eroeff_TG"
"91107","2020-08-24",0,"konk_eroeff_TG"
"91133","2020-08-25",0,"konk_eroeff_TG"
"91159","2020-08-26",1,"konk_eroeff_TG"
"91185","2020-08-27",0,"konk_eroeff_TG"
"91211","2020-08-28",0,"konk_eroeff_TG"
"91237","2020-08-31",1,"konk_eroeff_TG"
"91263","2020-09-01",1,"konk_eroeff_TG"
"91289","2020-09-02",0,"konk_eroeff_TG"
"91315","2020-09-03",0,"konk_eroeff_TG"
"91341","2020-09-04",1,"konk_eroeff_TG"
"91367","2020-09-07",3,"konk_eroeff_TG"
"91393","2020-09-08",0,"konk_eroeff_TG"
"91419","2020-09-09",0,"konk_eroeff_TG"
"91445","2020-09-10",0,"konk_eroeff_TG"
"91471","2020-09-11",0,"konk_eroeff_TG"
"91497","2020-09-14",1,"konk_eroeff_TG"
"91523","2020-09-15",2,"konk_eroeff_TG"
"91549","2020-09-16",1,"konk_eroeff_TG"
"91575","2020-09-17",1,"konk_eroeff_TG"
"91601","2020-09-18",0,"konk_eroeff_TG"
"91627","2020-09-21",0,"konk_eroeff_TG"
"91653","2020-09-22",0,"konk_eroeff_TG"
"91679","2020-09-23",0,"konk_eroeff_TG"
"91705","2020-09-24",0,"konk_eroeff_TG"
"91731","2020-09-25",0,"konk_eroeff_TG"
"91757","2020-09-28",0,"konk_eroeff_TG"
"91783","2020-09-29",0,"konk_eroeff_TG"
"91809","2020-09-30",2,"konk_eroeff_TG"
"91835","2020-10-01",0,"konk_eroeff_TG"
"91861","2020-10-02",0,"konk_eroeff_TG"
"91887","2020-10-05",1,"konk_eroeff_TG"
"91913","2020-10-06",1,"konk_eroeff_TG"
"91939","2020-10-07",3,"konk_eroeff_TG"
"91965","2020-10-08",0,"konk_eroeff_TG"
"91991","2020-10-09",0,"konk_eroeff_TG"
"92017","2020-10-12",0,"konk_eroeff_TG"
"92043","2020-10-13",0,"konk_eroeff_TG"
"92069","2020-10-14",1,"konk_eroeff_TG"
"92095","2020-10-15",0,"konk_eroeff_TG"
"92121","2020-10-16",0,"konk_eroeff_TG"
"92147","2020-10-19",0,"konk_eroeff_TG"
"92173","2020-10-20",0,"konk_eroeff_TG"
"92199","2020-10-21",0,"konk_eroeff_TG"
"92225","2020-10-22",2,"konk_eroeff_TG"
"92251","2020-10-23",0,"konk_eroeff_TG"
"92277","2020-10-26",0,"konk_eroeff_TG"
"92303","2020-10-27",0,"konk_eroeff_TG"
"92329","2020-10-28",0,"konk_eroeff_TG"
"92355","2020-10-29",1,"konk_eroeff_TG"
"92381","2020-10-30",0,"konk_eroeff_TG"
"92407","2020-11-02",0,"konk_eroeff_TG"
"92433","2020-11-03",0,"konk_eroeff_TG"
"92459","2020-11-04",0,"konk_eroeff_TG"
"92485","2020-11-05",0,"konk_eroeff_TG"
"92511","2020-11-06",3,"konk_eroeff_TG"
"92537","2020-11-09",0,"konk_eroeff_TG"
"92563","2020-11-10",0,"konk_eroeff_TG"
"92589","2020-11-11",0,"konk_eroeff_TG"
"92615","2020-11-12",0,"konk_eroeff_TG"
"92641","2020-11-13",0,"konk_eroeff_TG"
"92667","2020-11-16",1,"konk_eroeff_TG"
"92693","2020-11-17",0,"konk_eroeff_TG"
