"","date","value","id"
"2232","2020-10-20",15.1,"temp_max_SMA_Zürich_Fluntern"
"2233","2020-10-21",15.7,"temp_max_SMA_Zürich_Fluntern"
"2234","2020-10-22",17.6,"temp_max_SMA_Zürich_Fluntern"
"2235","2020-10-23",13,"temp_max_SMA_Zürich_Fluntern"
"2236","2020-10-24",15.2,"temp_max_SMA_Zürich_Fluntern"
"2237","2020-10-25",15.4,"temp_max_SMA_Zürich_Fluntern"
"2238","2020-10-26",10.4,"temp_max_SMA_Zürich_Fluntern"
"2239","2020-10-27",10.8,"temp_max_SMA_Zürich_Fluntern"
"2240","2020-10-28",12.9,"temp_max_SMA_Zürich_Fluntern"
"2241","2020-10-29",11.1,"temp_max_SMA_Zürich_Fluntern"
"2242","2020-10-30",15.6,"temp_max_SMA_Zürich_Fluntern"
"2243","2020-10-31",11.6,"temp_max_SMA_Zürich_Fluntern"
"2244","2020-11-01",13.5,"temp_max_SMA_Zürich_Fluntern"
"2245","2020-11-02",21.4,"temp_max_SMA_Zürich_Fluntern"
"2246","2020-11-03",16.7,"temp_max_SMA_Zürich_Fluntern"
"2247","2020-11-04",7.9,"temp_max_SMA_Zürich_Fluntern"
"2248","2020-11-05",8.6,"temp_max_SMA_Zürich_Fluntern"
"2249","2020-11-06",9.9,"temp_max_SMA_Zürich_Fluntern"
"2250","2020-11-07",10.1,"temp_max_SMA_Zürich_Fluntern"
"2251","2020-11-08",11,"temp_max_SMA_Zürich_Fluntern"
"2252","2020-11-09",13,"temp_max_SMA_Zürich_Fluntern"
"2253","2020-11-10",10.2,"temp_max_SMA_Zürich_Fluntern"
"2254","2020-11-11",7.1,"temp_max_SMA_Zürich_Fluntern"
"2255","2020-11-12",14.1,"temp_max_SMA_Zürich_Fluntern"
"2256","2020-11-13",13.9,"temp_max_SMA_Zürich_Fluntern"
"2257","2020-11-14",14.6,"temp_max_SMA_Zürich_Fluntern"
"2258","2020-11-15",14,"temp_max_SMA_Zürich_Fluntern"
"2259","2020-11-16",11.4,"temp_max_SMA_Zürich_Fluntern"
"2260","2020-11-17",11.3,"temp_max_SMA_Zürich_Fluntern"
"2261","2020-11-18",11.6,"temp_max_SMA_Zürich_Fluntern"
