"","date","value","id"
"81301","2019-02-19",3,"konk_eroeff_BE"
"81327","2019-02-20",1,"konk_eroeff_BE"
"81353","2019-02-21",0,"konk_eroeff_BE"
"81379","2019-02-22",0,"konk_eroeff_BE"
"81405","2019-02-25",5,"konk_eroeff_BE"
"81431","2019-02-26",3,"konk_eroeff_BE"
"81457","2019-02-27",2,"konk_eroeff_BE"
"81483","2019-02-28",0,"konk_eroeff_BE"
"81509","2019-03-01",2,"konk_eroeff_BE"
"81535","2019-03-04",3,"konk_eroeff_BE"
"81561","2019-03-05",3,"konk_eroeff_BE"
"81587","2019-03-06",4,"konk_eroeff_BE"
"81613","2019-03-07",0,"konk_eroeff_BE"
"81639","2019-03-08",0,"konk_eroeff_BE"
"81665","2019-03-11",1,"konk_eroeff_BE"
"81691","2019-03-12",4,"konk_eroeff_BE"
"81717","2019-03-13",1,"konk_eroeff_BE"
"81743","2019-03-14",0,"konk_eroeff_BE"
"81769","2019-03-15",2,"konk_eroeff_BE"
"81795","2019-03-18",4,"konk_eroeff_BE"
"81821","2019-03-19",0,"konk_eroeff_BE"
"81847","2019-03-20",1,"konk_eroeff_BE"
"81873","2019-03-21",1,"konk_eroeff_BE"
"81899","2019-03-22",2,"konk_eroeff_BE"
"81925","2019-03-25",0,"konk_eroeff_BE"
"81951","2019-03-26",2,"konk_eroeff_BE"
"81977","2019-03-27",3,"konk_eroeff_BE"
"82003","2019-03-28",1,"konk_eroeff_BE"
"82029","2019-03-29",1,"konk_eroeff_BE"
"82055","2019-04-01",1,"konk_eroeff_BE"
"82081","2019-04-02",3,"konk_eroeff_BE"
"82107","2019-04-03",4,"konk_eroeff_BE"
"82133","2019-04-04",1,"konk_eroeff_BE"
"82159","2019-04-05",2,"konk_eroeff_BE"
"82185","2019-04-08",5,"konk_eroeff_BE"
"82211","2019-04-09",4,"konk_eroeff_BE"
"82237","2019-04-10",0,"konk_eroeff_BE"
"82263","2019-04-11",0,"konk_eroeff_BE"
"82289","2019-04-12",1,"konk_eroeff_BE"
"82315","2019-04-15",2,"konk_eroeff_BE"
"82341","2019-04-16",0,"konk_eroeff_BE"
"82367","2019-04-17",1,"konk_eroeff_BE"
"82393","2019-04-18",0,"konk_eroeff_BE"
"82419","2019-04-23",0,"konk_eroeff_BE"
"82445","2019-04-24",0,"konk_eroeff_BE"
"82471","2019-04-25",0,"konk_eroeff_BE"
"82497","2019-04-26",0,"konk_eroeff_BE"
"82523","2019-04-29",1,"konk_eroeff_BE"
"82549","2019-04-30",0,"konk_eroeff_BE"
"82575","2019-05-01",0,"konk_eroeff_BE"
"82601","2019-05-02",0,"konk_eroeff_BE"
"82627","2019-05-03",1,"konk_eroeff_BE"
"82653","2019-05-06",4,"konk_eroeff_BE"
"82679","2019-05-07",2,"konk_eroeff_BE"
"82705","2019-05-08",0,"konk_eroeff_BE"
"82731","2019-05-09",1,"konk_eroeff_BE"
"82757","2019-05-10",2,"konk_eroeff_BE"
"82783","2019-05-13",1,"konk_eroeff_BE"
"82809","2019-05-14",2,"konk_eroeff_BE"
"82835","2019-05-15",3,"konk_eroeff_BE"
"82861","2019-05-16",0,"konk_eroeff_BE"
"82887","2019-05-17",0,"konk_eroeff_BE"
"82913","2019-05-20",4,"konk_eroeff_BE"
"82939","2019-05-21",2,"konk_eroeff_BE"
"82965","2019-05-22",2,"konk_eroeff_BE"
"82991","2019-05-23",0,"konk_eroeff_BE"
"83017","2019-05-24",3,"konk_eroeff_BE"
"83043","2019-05-27",4,"konk_eroeff_BE"
"83069","2019-05-28",0,"konk_eroeff_BE"
"83095","2019-05-29",1,"konk_eroeff_BE"
"83121","2019-05-31",1,"konk_eroeff_BE"
"83147","2019-06-03",3,"konk_eroeff_BE"
"83173","2019-06-04",1,"konk_eroeff_BE"
"83199","2019-06-05",0,"konk_eroeff_BE"
"83225","2019-06-06",1,"konk_eroeff_BE"
"83251","2019-06-07",0,"konk_eroeff_BE"
"83277","2019-06-11",2,"konk_eroeff_BE"
"83303","2019-06-12",3,"konk_eroeff_BE"
"83329","2019-06-13",2,"konk_eroeff_BE"
"83355","2019-06-14",0,"konk_eroeff_BE"
"83381","2019-06-17",1,"konk_eroeff_BE"
"83407","2019-06-18",2,"konk_eroeff_BE"
"83433","2019-06-19",1,"konk_eroeff_BE"
"83459","2019-06-20",1,"konk_eroeff_BE"
"83485","2019-06-21",1,"konk_eroeff_BE"
"83511","2019-06-24",3,"konk_eroeff_BE"
"83537","2019-06-25",2,"konk_eroeff_BE"
"83563","2019-06-26",1,"konk_eroeff_BE"
"83589","2019-06-27",0,"konk_eroeff_BE"
"83615","2019-06-28",1,"konk_eroeff_BE"
"83641","2019-07-01",2,"konk_eroeff_BE"
"83667","2019-07-02",2,"konk_eroeff_BE"
"83693","2019-07-03",0,"konk_eroeff_BE"
"83719","2019-07-04",1,"konk_eroeff_BE"
"83745","2019-07-05",0,"konk_eroeff_BE"
"83771","2019-07-08",2,"konk_eroeff_BE"
"83797","2019-07-09",3,"konk_eroeff_BE"
"83823","2019-07-10",2,"konk_eroeff_BE"
"83849","2019-07-11",1,"konk_eroeff_BE"
"83875","2019-07-12",1,"konk_eroeff_BE"
"83901","2019-07-15",3,"konk_eroeff_BE"
"83927","2019-07-16",5,"konk_eroeff_BE"
"83953","2019-07-17",2,"konk_eroeff_BE"
"83979","2019-07-18",0,"konk_eroeff_BE"
"84005","2019-07-19",0,"konk_eroeff_BE"
"84031","2019-07-22",0,"konk_eroeff_BE"
"84057","2019-07-23",0,"konk_eroeff_BE"
"84083","2019-07-24",1,"konk_eroeff_BE"
"84109","2019-07-25",0,"konk_eroeff_BE"
"84135","2019-07-26",0,"konk_eroeff_BE"
"84161","2019-07-29",1,"konk_eroeff_BE"
"84187","2019-07-30",2,"konk_eroeff_BE"
"84213","2019-07-31",0,"konk_eroeff_BE"
"84239","2019-08-02",0,"konk_eroeff_BE"
"84265","2019-08-05",0,"konk_eroeff_BE"
"84291","2019-08-06",0,"konk_eroeff_BE"
"84317","2019-08-07",0,"konk_eroeff_BE"
"84343","2019-08-08",1,"konk_eroeff_BE"
"84369","2019-08-09",2,"konk_eroeff_BE"
"84395","2019-08-12",5,"konk_eroeff_BE"
"84421","2019-08-13",1,"konk_eroeff_BE"
"84447","2019-08-14",1,"konk_eroeff_BE"
"84473","2019-08-15",1,"konk_eroeff_BE"
"84499","2019-08-16",1,"konk_eroeff_BE"
"84525","2019-08-19",1,"konk_eroeff_BE"
"84551","2019-08-20",3,"konk_eroeff_BE"
"84577","2019-08-21",1,"konk_eroeff_BE"
"84603","2019-08-22",4,"konk_eroeff_BE"
"84629","2019-08-23",1,"konk_eroeff_BE"
"84655","2019-08-26",4,"konk_eroeff_BE"
"84681","2019-08-27",0,"konk_eroeff_BE"
"84707","2019-08-28",3,"konk_eroeff_BE"
"84733","2019-08-29",1,"konk_eroeff_BE"
"84759","2019-08-30",1,"konk_eroeff_BE"
"84785","2019-09-02",2,"konk_eroeff_BE"
"84811","2019-09-03",1,"konk_eroeff_BE"
"84837","2019-09-04",0,"konk_eroeff_BE"
"84863","2019-09-05",0,"konk_eroeff_BE"
"84889","2019-09-06",2,"konk_eroeff_BE"
"84915","2019-09-09",4,"konk_eroeff_BE"
"84941","2019-09-10",5,"konk_eroeff_BE"
"84967","2019-09-11",1,"konk_eroeff_BE"
"84993","2019-09-12",3,"konk_eroeff_BE"
"85019","2019-09-13",2,"konk_eroeff_BE"
"85045","2019-09-16",0,"konk_eroeff_BE"
"85071","2019-09-17",4,"konk_eroeff_BE"
"85097","2019-09-18",0,"konk_eroeff_BE"
"85123","2019-09-19",0,"konk_eroeff_BE"
"85149","2019-09-20",2,"konk_eroeff_BE"
"85175","2019-09-23",4,"konk_eroeff_BE"
"85201","2019-09-24",5,"konk_eroeff_BE"
"85227","2019-09-25",0,"konk_eroeff_BE"
"85253","2019-09-26",2,"konk_eroeff_BE"
"85279","2019-09-27",0,"konk_eroeff_BE"
"85305","2019-09-30",3,"konk_eroeff_BE"
"85331","2019-10-01",3,"konk_eroeff_BE"
"85357","2019-10-02",1,"konk_eroeff_BE"
"85383","2019-10-03",1,"konk_eroeff_BE"
"85409","2019-10-04",1,"konk_eroeff_BE"
"85435","2019-10-07",3,"konk_eroeff_BE"
"85461","2019-10-08",3,"konk_eroeff_BE"
"85487","2019-10-09",1,"konk_eroeff_BE"
"85513","2019-10-10",0,"konk_eroeff_BE"
"85539","2019-10-11",0,"konk_eroeff_BE"
"85565","2019-10-14",0,"konk_eroeff_BE"
"85591","2019-10-15",3,"konk_eroeff_BE"
"85617","2019-10-16",1,"konk_eroeff_BE"
"85643","2019-10-17",1,"konk_eroeff_BE"
"85669","2019-10-18",3,"konk_eroeff_BE"
"85695","2019-10-21",1,"konk_eroeff_BE"
"85721","2019-10-22",1,"konk_eroeff_BE"
"85747","2019-10-23",3,"konk_eroeff_BE"
"85773","2019-10-24",0,"konk_eroeff_BE"
"85799","2019-10-25",0,"konk_eroeff_BE"
"85825","2019-10-28",2,"konk_eroeff_BE"
"85851","2019-10-29",3,"konk_eroeff_BE"
"85877","2019-10-30",0,"konk_eroeff_BE"
"85903","2019-10-31",1,"konk_eroeff_BE"
"85929","2019-11-01",2,"konk_eroeff_BE"
"85955","2019-11-04",1,"konk_eroeff_BE"
"85981","2019-11-05",3,"konk_eroeff_BE"
"86007","2019-11-06",1,"konk_eroeff_BE"
"86033","2019-11-07",0,"konk_eroeff_BE"
"86059","2019-11-08",1,"konk_eroeff_BE"
"86085","2019-11-11",3,"konk_eroeff_BE"
"86111","2019-11-12",4,"konk_eroeff_BE"
"86137","2019-11-13",1,"konk_eroeff_BE"
"86163","2019-11-14",0,"konk_eroeff_BE"
"86189","2019-11-15",0,"konk_eroeff_BE"
"86215","2019-11-18",1,"konk_eroeff_BE"
"86241","2019-11-19",2,"konk_eroeff_BE"
"86267","2019-11-20",0,"konk_eroeff_BE"
"86293","2019-11-21",1,"konk_eroeff_BE"
"86319","2019-11-22",1,"konk_eroeff_BE"
"86345","2019-11-25",1,"konk_eroeff_BE"
"86371","2019-11-26",5,"konk_eroeff_BE"
"86397","2019-11-27",1,"konk_eroeff_BE"
"86423","2019-11-28",1,"konk_eroeff_BE"
"86449","2019-11-29",0,"konk_eroeff_BE"
"86475","2019-12-02",1,"konk_eroeff_BE"
"86501","2019-12-03",4,"konk_eroeff_BE"
"86527","2019-12-04",2,"konk_eroeff_BE"
"86553","2019-12-05",0,"konk_eroeff_BE"
"86579","2019-12-06",1,"konk_eroeff_BE"
"86605","2019-12-09",1,"konk_eroeff_BE"
"86631","2019-12-10",4,"konk_eroeff_BE"
"86657","2019-12-11",1,"konk_eroeff_BE"
"86683","2019-12-12",0,"konk_eroeff_BE"
"86709","2019-12-13",1,"konk_eroeff_BE"
"86735","2019-12-16",4,"konk_eroeff_BE"
"86761","2019-12-17",5,"konk_eroeff_BE"
"86787","2019-12-18",1,"konk_eroeff_BE"
"86813","2019-12-19",1,"konk_eroeff_BE"
"86839","2019-12-20",2,"konk_eroeff_BE"
"86865","2019-12-23",1,"konk_eroeff_BE"
"86891","2019-12-24",0,"konk_eroeff_BE"
"86917","2019-12-27",0,"konk_eroeff_BE"
"86943","2019-12-30",0,"konk_eroeff_BE"
"86969","2019-12-31",0,"konk_eroeff_BE"
"86995","2020-01-03",0,"konk_eroeff_BE"
"87021","2020-01-06",0,"konk_eroeff_BE"
"87047","2020-01-07",0,"konk_eroeff_BE"
"87073","2020-01-08",0,"konk_eroeff_BE"
"87099","2020-01-09",0,"konk_eroeff_BE"
"87125","2020-01-10",1,"konk_eroeff_BE"
"87151","2020-01-13",2,"konk_eroeff_BE"
"87177","2020-01-14",4,"konk_eroeff_BE"
"87203","2020-01-15",0,"konk_eroeff_BE"
"87229","2020-01-16",0,"konk_eroeff_BE"
"87255","2020-01-17",2,"konk_eroeff_BE"
"87281","2020-01-20",3,"konk_eroeff_BE"
"87307","2020-01-21",2,"konk_eroeff_BE"
"87333","2020-01-22",2,"konk_eroeff_BE"
"87359","2020-01-23",2,"konk_eroeff_BE"
"87385","2020-01-24",2,"konk_eroeff_BE"
"87411","2020-01-27",2,"konk_eroeff_BE"
"87437","2020-01-28",3,"konk_eroeff_BE"
"87463","2020-01-29",2,"konk_eroeff_BE"
"87489","2020-01-30",0,"konk_eroeff_BE"
"87515","2020-01-31",0,"konk_eroeff_BE"
"87541","2020-02-03",1,"konk_eroeff_BE"
"87567","2020-02-04",6,"konk_eroeff_BE"
"87593","2020-02-05",1,"konk_eroeff_BE"
"87619","2020-02-06",1,"konk_eroeff_BE"
"87645","2020-02-07",1,"konk_eroeff_BE"
"87671","2020-02-10",1,"konk_eroeff_BE"
"87697","2020-02-11",2,"konk_eroeff_BE"
"87723","2020-02-12",1,"konk_eroeff_BE"
"87749","2020-02-13",0,"konk_eroeff_BE"
"87775","2020-02-14",1,"konk_eroeff_BE"
"87801","2020-02-17",3,"konk_eroeff_BE"
"87827","2020-02-18",2,"konk_eroeff_BE"
"87853","2020-02-19",0,"konk_eroeff_BE"
"87879","2020-02-20",2,"konk_eroeff_BE"
"87905","2020-02-21",2,"konk_eroeff_BE"
"87931","2020-02-24",2,"konk_eroeff_BE"
"87957","2020-02-25",4,"konk_eroeff_BE"
"87983","2020-02-26",0,"konk_eroeff_BE"
"88009","2020-02-27",0,"konk_eroeff_BE"
"88035","2020-02-28",1,"konk_eroeff_BE"
"88061","2020-03-02",3,"konk_eroeff_BE"
"88087","2020-03-03",4,"konk_eroeff_BE"
"88113","2020-03-04",0,"konk_eroeff_BE"
"88139","2020-03-05",0,"konk_eroeff_BE"
"88165","2020-03-06",0,"konk_eroeff_BE"
"88191","2020-03-09",2,"konk_eroeff_BE"
"88217","2020-03-10",3,"konk_eroeff_BE"
"88243","2020-03-11",2,"konk_eroeff_BE"
"88269","2020-03-12",4,"konk_eroeff_BE"
"88295","2020-03-13",0,"konk_eroeff_BE"
"88321","2020-03-16",2,"konk_eroeff_BE"
"88347","2020-03-17",6,"konk_eroeff_BE"
"88373","2020-03-18",1,"konk_eroeff_BE"
"88399","2020-03-19",0,"konk_eroeff_BE"
"88425","2020-03-20",0,"konk_eroeff_BE"
"88451","2020-03-23",1,"konk_eroeff_BE"
"88477","2020-03-24",1,"konk_eroeff_BE"
"88503","2020-03-25",0,"konk_eroeff_BE"
"88529","2020-03-26",0,"konk_eroeff_BE"
"88555","2020-03-27",1,"konk_eroeff_BE"
"88581","2020-03-30",0,"konk_eroeff_BE"
"88607","2020-03-31",0,"konk_eroeff_BE"
"88633","2020-04-01",0,"konk_eroeff_BE"
"88659","2020-04-02",0,"konk_eroeff_BE"
"88685","2020-04-03",0,"konk_eroeff_BE"
"88711","2020-04-06",0,"konk_eroeff_BE"
"88737","2020-04-07",0,"konk_eroeff_BE"
"88763","2020-04-08",3,"konk_eroeff_BE"
"88789","2020-04-09",0,"konk_eroeff_BE"
"88815","2020-04-14",2,"konk_eroeff_BE"
"88841","2020-04-15",2,"konk_eroeff_BE"
"88867","2020-04-16",0,"konk_eroeff_BE"
"88893","2020-04-17",0,"konk_eroeff_BE"
"88919","2020-04-20",2,"konk_eroeff_BE"
"88945","2020-04-21",0,"konk_eroeff_BE"
"88971","2020-04-22",0,"konk_eroeff_BE"
"88997","2020-04-23",0,"konk_eroeff_BE"
"89023","2020-04-24",0,"konk_eroeff_BE"
"89049","2020-04-27",2,"konk_eroeff_BE"
"89075","2020-04-28",3,"konk_eroeff_BE"
"89101","2020-04-29",1,"konk_eroeff_BE"
"89127","2020-04-30",1,"konk_eroeff_BE"
"89153","2020-05-01",2,"konk_eroeff_BE"
"89179","2020-05-04",0,"konk_eroeff_BE"
"89205","2020-05-05",2,"konk_eroeff_BE"
"89231","2020-05-06",0,"konk_eroeff_BE"
"89257","2020-05-07",0,"konk_eroeff_BE"
"89283","2020-05-08",1,"konk_eroeff_BE"
"89309","2020-05-11",1,"konk_eroeff_BE"
"89335","2020-05-12",0,"konk_eroeff_BE"
"89361","2020-05-13",1,"konk_eroeff_BE"
"89387","2020-05-14",1,"konk_eroeff_BE"
"89413","2020-05-15",1,"konk_eroeff_BE"
"89439","2020-05-18",5,"konk_eroeff_BE"
"89465","2020-05-19",5,"konk_eroeff_BE"
"89491","2020-05-20",0,"konk_eroeff_BE"
"89517","2020-05-22",0,"konk_eroeff_BE"
"89543","2020-05-25",0,"konk_eroeff_BE"
"89569","2020-05-26",2,"konk_eroeff_BE"
"89595","2020-05-27",0,"konk_eroeff_BE"
"89621","2020-05-28",3,"konk_eroeff_BE"
"89647","2020-05-29",0,"konk_eroeff_BE"
"89673","2020-06-02",1,"konk_eroeff_BE"
"89699","2020-06-03",3,"konk_eroeff_BE"
"89725","2020-06-04",0,"konk_eroeff_BE"
"89751","2020-06-05",0,"konk_eroeff_BE"
"89777","2020-06-08",1,"konk_eroeff_BE"
"89803","2020-06-09",1,"konk_eroeff_BE"
"89829","2020-06-10",1,"konk_eroeff_BE"
"89855","2020-06-11",0,"konk_eroeff_BE"
"89881","2020-06-12",2,"konk_eroeff_BE"
"89907","2020-06-15",4,"konk_eroeff_BE"
"89933","2020-06-16",3,"konk_eroeff_BE"
"89959","2020-06-17",0,"konk_eroeff_BE"
"89985","2020-06-18",1,"konk_eroeff_BE"
"90011","2020-06-19",0,"konk_eroeff_BE"
"90037","2020-06-22",0,"konk_eroeff_BE"
"90063","2020-06-23",2,"konk_eroeff_BE"
"90089","2020-06-24",0,"konk_eroeff_BE"
"90115","2020-06-25",0,"konk_eroeff_BE"
"90141","2020-06-26",0,"konk_eroeff_BE"
"90167","2020-06-29",1,"konk_eroeff_BE"
"90193","2020-06-30",0,"konk_eroeff_BE"
"90219","2020-07-01",2,"konk_eroeff_BE"
"90245","2020-07-02",0,"konk_eroeff_BE"
"90271","2020-07-03",0,"konk_eroeff_BE"
"90297","2020-07-06",1,"konk_eroeff_BE"
"90323","2020-07-07",1,"konk_eroeff_BE"
"90349","2020-07-08",1,"konk_eroeff_BE"
"90375","2020-07-09",0,"konk_eroeff_BE"
"90401","2020-07-10",1,"konk_eroeff_BE"
"90427","2020-07-13",3,"konk_eroeff_BE"
"90453","2020-07-14",1,"konk_eroeff_BE"
"90479","2020-07-15",0,"konk_eroeff_BE"
"90505","2020-07-16",0,"konk_eroeff_BE"
"90531","2020-07-17",0,"konk_eroeff_BE"
"90557","2020-07-20",0,"konk_eroeff_BE"
"90583","2020-07-21",1,"konk_eroeff_BE"
"90609","2020-07-22",0,"konk_eroeff_BE"
"90635","2020-07-23",0,"konk_eroeff_BE"
"90661","2020-07-24",0,"konk_eroeff_BE"
"90687","2020-07-27",0,"konk_eroeff_BE"
"90713","2020-07-28",0,"konk_eroeff_BE"
"90739","2020-07-29",0,"konk_eroeff_BE"
"90765","2020-07-30",0,"konk_eroeff_BE"
"90791","2020-07-31",1,"konk_eroeff_BE"
"90817","2020-08-03",0,"konk_eroeff_BE"
"90843","2020-08-04",1,"konk_eroeff_BE"
"90869","2020-08-05",0,"konk_eroeff_BE"
"90895","2020-08-06",0,"konk_eroeff_BE"
"90921","2020-08-07",0,"konk_eroeff_BE"
"90947","2020-08-10",0,"konk_eroeff_BE"
"90973","2020-08-11",0,"konk_eroeff_BE"
"90999","2020-08-12",0,"konk_eroeff_BE"
"91025","2020-08-13",1,"konk_eroeff_BE"
"91051","2020-08-14",1,"konk_eroeff_BE"
"91077","2020-08-17",3,"konk_eroeff_BE"
"91103","2020-08-18",4,"konk_eroeff_BE"
"91129","2020-08-19",2,"konk_eroeff_BE"
"91155","2020-08-20",0,"konk_eroeff_BE"
"91181","2020-08-21",2,"konk_eroeff_BE"
"91207","2020-08-24",1,"konk_eroeff_BE"
"91233","2020-08-25",1,"konk_eroeff_BE"
"91259","2020-08-26",0,"konk_eroeff_BE"
"91285","2020-08-27",0,"konk_eroeff_BE"
"91311","2020-08-28",2,"konk_eroeff_BE"
"91337","2020-08-31",0,"konk_eroeff_BE"
"91363","2020-09-01",3,"konk_eroeff_BE"
"91389","2020-09-02",0,"konk_eroeff_BE"
"91415","2020-09-03",1,"konk_eroeff_BE"
"91441","2020-09-04",6,"konk_eroeff_BE"
"91467","2020-09-07",1,"konk_eroeff_BE"
"91493","2020-09-08",3,"konk_eroeff_BE"
"91519","2020-09-09",0,"konk_eroeff_BE"
"91545","2020-09-10",0,"konk_eroeff_BE"
"91571","2020-09-11",1,"konk_eroeff_BE"
"91597","2020-09-14",2,"konk_eroeff_BE"
"91623","2020-09-15",1,"konk_eroeff_BE"
"91649","2020-09-16",0,"konk_eroeff_BE"
"91675","2020-09-17",0,"konk_eroeff_BE"
"91701","2020-09-18",0,"konk_eroeff_BE"
"91727","2020-09-21",1,"konk_eroeff_BE"
"91753","2020-09-22",1,"konk_eroeff_BE"
"91779","2020-09-23",1,"konk_eroeff_BE"
"91805","2020-09-24",0,"konk_eroeff_BE"
"91831","2020-09-25",1,"konk_eroeff_BE"
"91857","2020-09-28",0,"konk_eroeff_BE"
"91883","2020-09-29",1,"konk_eroeff_BE"
"91909","2020-09-30",1,"konk_eroeff_BE"
"91935","2020-10-01",1,"konk_eroeff_BE"
"91961","2020-10-02",3,"konk_eroeff_BE"
"91987","2020-10-05",1,"konk_eroeff_BE"
"92013","2020-10-06",4,"konk_eroeff_BE"
"92039","2020-10-07",1,"konk_eroeff_BE"
"92065","2020-10-08",0,"konk_eroeff_BE"
"92091","2020-10-09",3,"konk_eroeff_BE"
"92117","2020-10-12",1,"konk_eroeff_BE"
"92143","2020-10-13",0,"konk_eroeff_BE"
"92169","2020-10-14",1,"konk_eroeff_BE"
"92195","2020-10-15",0,"konk_eroeff_BE"
"92221","2020-10-16",1,"konk_eroeff_BE"
"92247","2020-10-19",3,"konk_eroeff_BE"
"92273","2020-10-20",2,"konk_eroeff_BE"
"92299","2020-10-21",1,"konk_eroeff_BE"
"92325","2020-10-22",0,"konk_eroeff_BE"
"92351","2020-10-23",1,"konk_eroeff_BE"
"92377","2020-10-26",3,"konk_eroeff_BE"
"92403","2020-10-27",1,"konk_eroeff_BE"
"92429","2020-10-28",7,"konk_eroeff_BE"
"92455","2020-10-29",0,"konk_eroeff_BE"
"92481","2020-10-30",1,"konk_eroeff_BE"
"92507","2020-11-02",5,"konk_eroeff_BE"
"92533","2020-11-03",1,"konk_eroeff_BE"
"92559","2020-11-04",2,"konk_eroeff_BE"
"92585","2020-11-05",0,"konk_eroeff_BE"
"92611","2020-11-06",1,"konk_eroeff_BE"
"92637","2020-11-09",4,"konk_eroeff_BE"
"92663","2020-11-10",1,"konk_eroeff_BE"
"92689","2020-11-11",0,"konk_eroeff_BE"
"92715","2020-11-12",1,"konk_eroeff_BE"
"92741","2020-11-13",0,"konk_eroeff_BE"
"92767","2020-11-16",0,"konk_eroeff_BE"
"92793","2020-11-17",2,"konk_eroeff_BE"
