"","date","value","id"
"81298","2019-02-19",2,"konk_eroeff_AG"
"81324","2019-02-20",0,"konk_eroeff_AG"
"81350","2019-02-21",1,"konk_eroeff_AG"
"81376","2019-02-22",1,"konk_eroeff_AG"
"81402","2019-02-25",4,"konk_eroeff_AG"
"81428","2019-02-26",0,"konk_eroeff_AG"
"81454","2019-02-27",5,"konk_eroeff_AG"
"81480","2019-02-28",1,"konk_eroeff_AG"
"81506","2019-03-01",0,"konk_eroeff_AG"
"81532","2019-03-04",1,"konk_eroeff_AG"
"81558","2019-03-05",0,"konk_eroeff_AG"
"81584","2019-03-06",4,"konk_eroeff_AG"
"81610","2019-03-07",1,"konk_eroeff_AG"
"81636","2019-03-08",0,"konk_eroeff_AG"
"81662","2019-03-11",0,"konk_eroeff_AG"
"81688","2019-03-12",4,"konk_eroeff_AG"
"81714","2019-03-13",2,"konk_eroeff_AG"
"81740","2019-03-14",1,"konk_eroeff_AG"
"81766","2019-03-15",0,"konk_eroeff_AG"
"81792","2019-03-18",0,"konk_eroeff_AG"
"81818","2019-03-19",1,"konk_eroeff_AG"
"81844","2019-03-20",0,"konk_eroeff_AG"
"81870","2019-03-21",1,"konk_eroeff_AG"
"81896","2019-03-22",0,"konk_eroeff_AG"
"81922","2019-03-25",0,"konk_eroeff_AG"
"81948","2019-03-26",2,"konk_eroeff_AG"
"81974","2019-03-27",1,"konk_eroeff_AG"
"82000","2019-03-28",0,"konk_eroeff_AG"
"82026","2019-03-29",1,"konk_eroeff_AG"
"82052","2019-04-01",2,"konk_eroeff_AG"
"82078","2019-04-02",1,"konk_eroeff_AG"
"82104","2019-04-03",4,"konk_eroeff_AG"
"82130","2019-04-04",1,"konk_eroeff_AG"
"82156","2019-04-05",0,"konk_eroeff_AG"
"82182","2019-04-08",0,"konk_eroeff_AG"
"82208","2019-04-09",4,"konk_eroeff_AG"
"82234","2019-04-10",1,"konk_eroeff_AG"
"82260","2019-04-11",0,"konk_eroeff_AG"
"82286","2019-04-12",0,"konk_eroeff_AG"
"82312","2019-04-15",4,"konk_eroeff_AG"
"82338","2019-04-16",0,"konk_eroeff_AG"
"82364","2019-04-17",2,"konk_eroeff_AG"
"82390","2019-04-18",0,"konk_eroeff_AG"
"82416","2019-04-23",0,"konk_eroeff_AG"
"82442","2019-04-24",0,"konk_eroeff_AG"
"82468","2019-04-25",0,"konk_eroeff_AG"
"82494","2019-04-26",0,"konk_eroeff_AG"
"82520","2019-04-29",1,"konk_eroeff_AG"
"82546","2019-04-30",0,"konk_eroeff_AG"
"82572","2019-05-01",0,"konk_eroeff_AG"
"82598","2019-05-02",1,"konk_eroeff_AG"
"82624","2019-05-03",1,"konk_eroeff_AG"
"82650","2019-05-06",3,"konk_eroeff_AG"
"82676","2019-05-07",0,"konk_eroeff_AG"
"82702","2019-05-08",3,"konk_eroeff_AG"
"82728","2019-05-09",0,"konk_eroeff_AG"
"82754","2019-05-10",1,"konk_eroeff_AG"
"82780","2019-05-13",0,"konk_eroeff_AG"
"82806","2019-05-14",2,"konk_eroeff_AG"
"82832","2019-05-15",0,"konk_eroeff_AG"
"82858","2019-05-16",3,"konk_eroeff_AG"
"82884","2019-05-17",0,"konk_eroeff_AG"
"82910","2019-05-20",3,"konk_eroeff_AG"
"82936","2019-05-21",0,"konk_eroeff_AG"
"82962","2019-05-22",4,"konk_eroeff_AG"
"82988","2019-05-23",0,"konk_eroeff_AG"
"83014","2019-05-24",1,"konk_eroeff_AG"
"83040","2019-05-27",2,"konk_eroeff_AG"
"83066","2019-05-28",1,"konk_eroeff_AG"
"83092","2019-05-29",1,"konk_eroeff_AG"
"83118","2019-05-31",0,"konk_eroeff_AG"
"83144","2019-06-03",1,"konk_eroeff_AG"
"83170","2019-06-04",0,"konk_eroeff_AG"
"83196","2019-06-05",0,"konk_eroeff_AG"
"83222","2019-06-06",1,"konk_eroeff_AG"
"83248","2019-06-07",4,"konk_eroeff_AG"
"83274","2019-06-11",0,"konk_eroeff_AG"
"83300","2019-06-12",0,"konk_eroeff_AG"
"83326","2019-06-13",5,"konk_eroeff_AG"
"83352","2019-06-14",3,"konk_eroeff_AG"
"83378","2019-06-17",2,"konk_eroeff_AG"
"83404","2019-06-18",0,"konk_eroeff_AG"
"83430","2019-06-19",2,"konk_eroeff_AG"
"83456","2019-06-20",0,"konk_eroeff_AG"
"83482","2019-06-21",2,"konk_eroeff_AG"
"83508","2019-06-24",1,"konk_eroeff_AG"
"83534","2019-06-25",5,"konk_eroeff_AG"
"83560","2019-06-26",1,"konk_eroeff_AG"
"83586","2019-06-27",0,"konk_eroeff_AG"
"83612","2019-06-28",0,"konk_eroeff_AG"
"83638","2019-07-01",0,"konk_eroeff_AG"
"83664","2019-07-02",1,"konk_eroeff_AG"
"83690","2019-07-03",1,"konk_eroeff_AG"
"83716","2019-07-04",0,"konk_eroeff_AG"
"83742","2019-07-05",0,"konk_eroeff_AG"
"83768","2019-07-08",2,"konk_eroeff_AG"
"83794","2019-07-09",10,"konk_eroeff_AG"
"83820","2019-07-10",0,"konk_eroeff_AG"
"83846","2019-07-11",1,"konk_eroeff_AG"
"83872","2019-07-12",1,"konk_eroeff_AG"
"83898","2019-07-15",2,"konk_eroeff_AG"
"83924","2019-07-16",0,"konk_eroeff_AG"
"83950","2019-07-17",6,"konk_eroeff_AG"
"83976","2019-07-18",0,"konk_eroeff_AG"
"84002","2019-07-19",1,"konk_eroeff_AG"
"84028","2019-07-22",1,"konk_eroeff_AG"
"84054","2019-07-23",0,"konk_eroeff_AG"
"84080","2019-07-24",1,"konk_eroeff_AG"
"84106","2019-07-25",0,"konk_eroeff_AG"
"84132","2019-07-26",1,"konk_eroeff_AG"
"84158","2019-07-29",0,"konk_eroeff_AG"
"84184","2019-07-30",0,"konk_eroeff_AG"
"84210","2019-07-31",1,"konk_eroeff_AG"
"84236","2019-08-02",0,"konk_eroeff_AG"
"84262","2019-08-05",0,"konk_eroeff_AG"
"84288","2019-08-06",0,"konk_eroeff_AG"
"84314","2019-08-07",0,"konk_eroeff_AG"
"84340","2019-08-08",0,"konk_eroeff_AG"
"84366","2019-08-09",3,"konk_eroeff_AG"
"84392","2019-08-12",1,"konk_eroeff_AG"
"84418","2019-08-13",3,"konk_eroeff_AG"
"84444","2019-08-14",0,"konk_eroeff_AG"
"84470","2019-08-15",1,"konk_eroeff_AG"
"84496","2019-08-16",0,"konk_eroeff_AG"
"84522","2019-08-19",2,"konk_eroeff_AG"
"84548","2019-08-20",0,"konk_eroeff_AG"
"84574","2019-08-21",1,"konk_eroeff_AG"
"84600","2019-08-22",0,"konk_eroeff_AG"
"84626","2019-08-23",1,"konk_eroeff_AG"
"84652","2019-08-26",3,"konk_eroeff_AG"
"84678","2019-08-27",0,"konk_eroeff_AG"
"84704","2019-08-28",2,"konk_eroeff_AG"
"84730","2019-08-29",2,"konk_eroeff_AG"
"84756","2019-08-30",0,"konk_eroeff_AG"
"84782","2019-09-02",1,"konk_eroeff_AG"
"84808","2019-09-03",0,"konk_eroeff_AG"
"84834","2019-09-04",2,"konk_eroeff_AG"
"84860","2019-09-05",3,"konk_eroeff_AG"
"84886","2019-09-06",0,"konk_eroeff_AG"
"84912","2019-09-09",2,"konk_eroeff_AG"
"84938","2019-09-10",0,"konk_eroeff_AG"
"84964","2019-09-11",1,"konk_eroeff_AG"
"84990","2019-09-12",1,"konk_eroeff_AG"
"85016","2019-09-13",0,"konk_eroeff_AG"
"85042","2019-09-16",0,"konk_eroeff_AG"
"85068","2019-09-17",4,"konk_eroeff_AG"
"85094","2019-09-18",1,"konk_eroeff_AG"
"85120","2019-09-19",1,"konk_eroeff_AG"
"85146","2019-09-20",0,"konk_eroeff_AG"
"85172","2019-09-23",0,"konk_eroeff_AG"
"85198","2019-09-24",3,"konk_eroeff_AG"
"85224","2019-09-25",0,"konk_eroeff_AG"
"85250","2019-09-26",2,"konk_eroeff_AG"
"85276","2019-09-27",0,"konk_eroeff_AG"
"85302","2019-09-30",0,"konk_eroeff_AG"
"85328","2019-10-01",4,"konk_eroeff_AG"
"85354","2019-10-02",0,"konk_eroeff_AG"
"85380","2019-10-03",0,"konk_eroeff_AG"
"85406","2019-10-04",1,"konk_eroeff_AG"
"85432","2019-10-07",1,"konk_eroeff_AG"
"85458","2019-10-08",1,"konk_eroeff_AG"
"85484","2019-10-09",0,"konk_eroeff_AG"
"85510","2019-10-10",0,"konk_eroeff_AG"
"85536","2019-10-11",0,"konk_eroeff_AG"
"85562","2019-10-14",2,"konk_eroeff_AG"
"85588","2019-10-15",2,"konk_eroeff_AG"
"85614","2019-10-16",0,"konk_eroeff_AG"
"85640","2019-10-17",0,"konk_eroeff_AG"
"85666","2019-10-18",0,"konk_eroeff_AG"
"85692","2019-10-21",0,"konk_eroeff_AG"
"85718","2019-10-22",1,"konk_eroeff_AG"
"85744","2019-10-23",4,"konk_eroeff_AG"
"85770","2019-10-24",0,"konk_eroeff_AG"
"85796","2019-10-25",1,"konk_eroeff_AG"
"85822","2019-10-28",1,"konk_eroeff_AG"
"85848","2019-10-29",1,"konk_eroeff_AG"
"85874","2019-10-30",5,"konk_eroeff_AG"
"85900","2019-10-31",0,"konk_eroeff_AG"
"85926","2019-11-01",1,"konk_eroeff_AG"
"85952","2019-11-04",0,"konk_eroeff_AG"
"85978","2019-11-05",1,"konk_eroeff_AG"
"86004","2019-11-06",1,"konk_eroeff_AG"
"86030","2019-11-07",0,"konk_eroeff_AG"
"86056","2019-11-08",0,"konk_eroeff_AG"
"86082","2019-11-11",0,"konk_eroeff_AG"
"86108","2019-11-12",2,"konk_eroeff_AG"
"86134","2019-11-13",1,"konk_eroeff_AG"
"86160","2019-11-14",0,"konk_eroeff_AG"
"86186","2019-11-15",1,"konk_eroeff_AG"
"86212","2019-11-18",1,"konk_eroeff_AG"
"86238","2019-11-19",4,"konk_eroeff_AG"
"86264","2019-11-20",1,"konk_eroeff_AG"
"86290","2019-11-21",0,"konk_eroeff_AG"
"86316","2019-11-22",0,"konk_eroeff_AG"
"86342","2019-11-25",0,"konk_eroeff_AG"
"86368","2019-11-26",2,"konk_eroeff_AG"
"86394","2019-11-27",1,"konk_eroeff_AG"
"86420","2019-11-28",4,"konk_eroeff_AG"
"86446","2019-11-29",0,"konk_eroeff_AG"
"86472","2019-12-02",0,"konk_eroeff_AG"
"86498","2019-12-03",2,"konk_eroeff_AG"
"86524","2019-12-04",0,"konk_eroeff_AG"
"86550","2019-12-05",1,"konk_eroeff_AG"
"86576","2019-12-06",1,"konk_eroeff_AG"
"86602","2019-12-09",2,"konk_eroeff_AG"
"86628","2019-12-10",1,"konk_eroeff_AG"
"86654","2019-12-11",2,"konk_eroeff_AG"
"86680","2019-12-12",2,"konk_eroeff_AG"
"86706","2019-12-13",1,"konk_eroeff_AG"
"86732","2019-12-16",0,"konk_eroeff_AG"
"86758","2019-12-17",1,"konk_eroeff_AG"
"86784","2019-12-18",2,"konk_eroeff_AG"
"86810","2019-12-19",1,"konk_eroeff_AG"
"86836","2019-12-20",0,"konk_eroeff_AG"
"86862","2019-12-23",1,"konk_eroeff_AG"
"86888","2019-12-24",2,"konk_eroeff_AG"
"86914","2019-12-27",2,"konk_eroeff_AG"
"86940","2019-12-30",0,"konk_eroeff_AG"
"86966","2019-12-31",3,"konk_eroeff_AG"
"86992","2020-01-03",0,"konk_eroeff_AG"
"87018","2020-01-06",0,"konk_eroeff_AG"
"87044","2020-01-07",0,"konk_eroeff_AG"
"87070","2020-01-08",0,"konk_eroeff_AG"
"87096","2020-01-09",1,"konk_eroeff_AG"
"87122","2020-01-10",0,"konk_eroeff_AG"
"87148","2020-01-13",3,"konk_eroeff_AG"
"87174","2020-01-14",5,"konk_eroeff_AG"
"87200","2020-01-15",2,"konk_eroeff_AG"
"87226","2020-01-16",0,"konk_eroeff_AG"
"87252","2020-01-17",1,"konk_eroeff_AG"
"87278","2020-01-20",1,"konk_eroeff_AG"
"87304","2020-01-21",4,"konk_eroeff_AG"
"87330","2020-01-22",1,"konk_eroeff_AG"
"87356","2020-01-23",0,"konk_eroeff_AG"
"87382","2020-01-24",0,"konk_eroeff_AG"
"87408","2020-01-27",1,"konk_eroeff_AG"
"87434","2020-01-28",2,"konk_eroeff_AG"
"87460","2020-01-29",6,"konk_eroeff_AG"
"87486","2020-01-30",0,"konk_eroeff_AG"
"87512","2020-01-31",0,"konk_eroeff_AG"
"87538","2020-02-03",0,"konk_eroeff_AG"
"87564","2020-02-04",2,"konk_eroeff_AG"
"87590","2020-02-05",5,"konk_eroeff_AG"
"87616","2020-02-06",4,"konk_eroeff_AG"
"87642","2020-02-07",1,"konk_eroeff_AG"
"87668","2020-02-10",2,"konk_eroeff_AG"
"87694","2020-02-11",2,"konk_eroeff_AG"
"87720","2020-02-12",4,"konk_eroeff_AG"
"87746","2020-02-13",0,"konk_eroeff_AG"
"87772","2020-02-14",0,"konk_eroeff_AG"
"87798","2020-02-17",1,"konk_eroeff_AG"
"87824","2020-02-18",0,"konk_eroeff_AG"
"87850","2020-02-19",2,"konk_eroeff_AG"
"87876","2020-02-20",0,"konk_eroeff_AG"
"87902","2020-02-21",0,"konk_eroeff_AG"
"87928","2020-02-24",1,"konk_eroeff_AG"
"87954","2020-02-25",2,"konk_eroeff_AG"
"87980","2020-02-26",1,"konk_eroeff_AG"
"88006","2020-02-27",0,"konk_eroeff_AG"
"88032","2020-02-28",0,"konk_eroeff_AG"
"88058","2020-03-02",0,"konk_eroeff_AG"
"88084","2020-03-03",5,"konk_eroeff_AG"
"88110","2020-03-04",1,"konk_eroeff_AG"
"88136","2020-03-05",0,"konk_eroeff_AG"
"88162","2020-03-06",2,"konk_eroeff_AG"
"88188","2020-03-09",0,"konk_eroeff_AG"
"88214","2020-03-10",8,"konk_eroeff_AG"
"88240","2020-03-11",1,"konk_eroeff_AG"
"88266","2020-03-12",0,"konk_eroeff_AG"
"88292","2020-03-13",0,"konk_eroeff_AG"
"88318","2020-03-16",0,"konk_eroeff_AG"
"88344","2020-03-17",1,"konk_eroeff_AG"
"88370","2020-03-18",1,"konk_eroeff_AG"
"88396","2020-03-19",1,"konk_eroeff_AG"
"88422","2020-03-20",2,"konk_eroeff_AG"
"88448","2020-03-23",0,"konk_eroeff_AG"
"88474","2020-03-24",2,"konk_eroeff_AG"
"88500","2020-03-25",1,"konk_eroeff_AG"
"88526","2020-03-26",0,"konk_eroeff_AG"
"88552","2020-03-27",1,"konk_eroeff_AG"
"88578","2020-03-30",0,"konk_eroeff_AG"
"88604","2020-03-31",0,"konk_eroeff_AG"
"88630","2020-04-01",1,"konk_eroeff_AG"
"88656","2020-04-02",0,"konk_eroeff_AG"
"88682","2020-04-03",0,"konk_eroeff_AG"
"88708","2020-04-06",0,"konk_eroeff_AG"
"88734","2020-04-07",0,"konk_eroeff_AG"
"88760","2020-04-08",0,"konk_eroeff_AG"
"88786","2020-04-09",0,"konk_eroeff_AG"
"88812","2020-04-14",0,"konk_eroeff_AG"
"88838","2020-04-15",0,"konk_eroeff_AG"
"88864","2020-04-16",0,"konk_eroeff_AG"
"88890","2020-04-17",0,"konk_eroeff_AG"
"88916","2020-04-20",2,"konk_eroeff_AG"
"88942","2020-04-21",0,"konk_eroeff_AG"
"88968","2020-04-22",0,"konk_eroeff_AG"
"88994","2020-04-23",0,"konk_eroeff_AG"
"89020","2020-04-24",0,"konk_eroeff_AG"
"89046","2020-04-27",0,"konk_eroeff_AG"
"89072","2020-04-28",1,"konk_eroeff_AG"
"89098","2020-04-29",1,"konk_eroeff_AG"
"89124","2020-04-30",1,"konk_eroeff_AG"
"89150","2020-05-01",0,"konk_eroeff_AG"
"89176","2020-05-04",0,"konk_eroeff_AG"
"89202","2020-05-05",0,"konk_eroeff_AG"
"89228","2020-05-06",2,"konk_eroeff_AG"
"89254","2020-05-07",0,"konk_eroeff_AG"
"89280","2020-05-08",0,"konk_eroeff_AG"
"89306","2020-05-11",0,"konk_eroeff_AG"
"89332","2020-05-12",0,"konk_eroeff_AG"
"89358","2020-05-13",1,"konk_eroeff_AG"
"89384","2020-05-14",0,"konk_eroeff_AG"
"89410","2020-05-15",1,"konk_eroeff_AG"
"89436","2020-05-18",0,"konk_eroeff_AG"
"89462","2020-05-19",4,"konk_eroeff_AG"
"89488","2020-05-20",3,"konk_eroeff_AG"
"89514","2020-05-22",4,"konk_eroeff_AG"
"89540","2020-05-25",0,"konk_eroeff_AG"
"89566","2020-05-26",1,"konk_eroeff_AG"
"89592","2020-05-27",0,"konk_eroeff_AG"
"89618","2020-05-28",0,"konk_eroeff_AG"
"89644","2020-05-29",0,"konk_eroeff_AG"
"89670","2020-06-02",1,"konk_eroeff_AG"
"89696","2020-06-03",5,"konk_eroeff_AG"
"89722","2020-06-04",0,"konk_eroeff_AG"
"89748","2020-06-05",0,"konk_eroeff_AG"
"89774","2020-06-08",4,"konk_eroeff_AG"
"89800","2020-06-09",1,"konk_eroeff_AG"
"89826","2020-06-10",3,"konk_eroeff_AG"
"89852","2020-06-11",0,"konk_eroeff_AG"
"89878","2020-06-12",0,"konk_eroeff_AG"
"89904","2020-06-15",3,"konk_eroeff_AG"
"89930","2020-06-16",0,"konk_eroeff_AG"
"89956","2020-06-17",2,"konk_eroeff_AG"
"89982","2020-06-18",0,"konk_eroeff_AG"
"90008","2020-06-19",1,"konk_eroeff_AG"
"90034","2020-06-22",0,"konk_eroeff_AG"
"90060","2020-06-23",0,"konk_eroeff_AG"
"90086","2020-06-24",1,"konk_eroeff_AG"
"90112","2020-06-25",0,"konk_eroeff_AG"
"90138","2020-06-26",5,"konk_eroeff_AG"
"90164","2020-06-29",2,"konk_eroeff_AG"
"90190","2020-06-30",0,"konk_eroeff_AG"
"90216","2020-07-01",3,"konk_eroeff_AG"
"90242","2020-07-02",0,"konk_eroeff_AG"
"90268","2020-07-03",0,"konk_eroeff_AG"
"90294","2020-07-06",0,"konk_eroeff_AG"
"90320","2020-07-07",0,"konk_eroeff_AG"
"90346","2020-07-08",0,"konk_eroeff_AG"
"90372","2020-07-09",2,"konk_eroeff_AG"
"90398","2020-07-10",1,"konk_eroeff_AG"
"90424","2020-07-13",0,"konk_eroeff_AG"
"90450","2020-07-14",1,"konk_eroeff_AG"
"90476","2020-07-15",0,"konk_eroeff_AG"
"90502","2020-07-16",1,"konk_eroeff_AG"
"90528","2020-07-17",1,"konk_eroeff_AG"
"90554","2020-07-20",1,"konk_eroeff_AG"
"90580","2020-07-21",1,"konk_eroeff_AG"
"90606","2020-07-22",2,"konk_eroeff_AG"
"90632","2020-07-23",0,"konk_eroeff_AG"
"90658","2020-07-24",0,"konk_eroeff_AG"
"90684","2020-07-27",0,"konk_eroeff_AG"
"90710","2020-07-28",0,"konk_eroeff_AG"
"90736","2020-07-29",1,"konk_eroeff_AG"
"90762","2020-07-30",0,"konk_eroeff_AG"
"90788","2020-07-31",0,"konk_eroeff_AG"
"90814","2020-08-03",0,"konk_eroeff_AG"
"90840","2020-08-04",0,"konk_eroeff_AG"
"90866","2020-08-05",1,"konk_eroeff_AG"
"90892","2020-08-06",0,"konk_eroeff_AG"
"90918","2020-08-07",0,"konk_eroeff_AG"
"90944","2020-08-10",0,"konk_eroeff_AG"
"90970","2020-08-11",2,"konk_eroeff_AG"
"90996","2020-08-12",2,"konk_eroeff_AG"
"91022","2020-08-13",0,"konk_eroeff_AG"
"91048","2020-08-14",0,"konk_eroeff_AG"
"91074","2020-08-17",3,"konk_eroeff_AG"
"91100","2020-08-18",6,"konk_eroeff_AG"
"91126","2020-08-19",1,"konk_eroeff_AG"
"91152","2020-08-20",5,"konk_eroeff_AG"
"91178","2020-08-21",1,"konk_eroeff_AG"
"91204","2020-08-24",0,"konk_eroeff_AG"
"91230","2020-08-25",1,"konk_eroeff_AG"
"91256","2020-08-26",0,"konk_eroeff_AG"
"91282","2020-08-27",1,"konk_eroeff_AG"
"91308","2020-08-28",2,"konk_eroeff_AG"
"91334","2020-08-31",1,"konk_eroeff_AG"
"91360","2020-09-01",1,"konk_eroeff_AG"
"91386","2020-09-02",3,"konk_eroeff_AG"
"91412","2020-09-03",5,"konk_eroeff_AG"
"91438","2020-09-04",0,"konk_eroeff_AG"
"91464","2020-09-07",2,"konk_eroeff_AG"
"91490","2020-09-08",0,"konk_eroeff_AG"
"91516","2020-09-09",3,"konk_eroeff_AG"
"91542","2020-09-10",0,"konk_eroeff_AG"
"91568","2020-09-11",4,"konk_eroeff_AG"
"91594","2020-09-14",0,"konk_eroeff_AG"
"91620","2020-09-15",0,"konk_eroeff_AG"
"91646","2020-09-16",4,"konk_eroeff_AG"
"91672","2020-09-17",2,"konk_eroeff_AG"
"91698","2020-09-18",2,"konk_eroeff_AG"
"91724","2020-09-21",1,"konk_eroeff_AG"
"91750","2020-09-22",0,"konk_eroeff_AG"
"91776","2020-09-23",3,"konk_eroeff_AG"
"91802","2020-09-24",0,"konk_eroeff_AG"
"91828","2020-09-25",0,"konk_eroeff_AG"
"91854","2020-09-28",1,"konk_eroeff_AG"
"91880","2020-09-29",2,"konk_eroeff_AG"
"91906","2020-09-30",0,"konk_eroeff_AG"
"91932","2020-10-01",2,"konk_eroeff_AG"
"91958","2020-10-02",1,"konk_eroeff_AG"
"91984","2020-10-05",0,"konk_eroeff_AG"
"92010","2020-10-06",6,"konk_eroeff_AG"
"92036","2020-10-07",0,"konk_eroeff_AG"
"92062","2020-10-08",1,"konk_eroeff_AG"
"92088","2020-10-09",3,"konk_eroeff_AG"
"92114","2020-10-12",0,"konk_eroeff_AG"
"92140","2020-10-13",4,"konk_eroeff_AG"
"92166","2020-10-14",0,"konk_eroeff_AG"
"92192","2020-10-15",0,"konk_eroeff_AG"
"92218","2020-10-16",1,"konk_eroeff_AG"
"92244","2020-10-19",0,"konk_eroeff_AG"
"92270","2020-10-20",3,"konk_eroeff_AG"
"92296","2020-10-21",0,"konk_eroeff_AG"
"92322","2020-10-22",1,"konk_eroeff_AG"
"92348","2020-10-23",2,"konk_eroeff_AG"
"92374","2020-10-26",0,"konk_eroeff_AG"
"92400","2020-10-27",4,"konk_eroeff_AG"
"92426","2020-10-28",0,"konk_eroeff_AG"
"92452","2020-10-29",1,"konk_eroeff_AG"
"92478","2020-10-30",0,"konk_eroeff_AG"
"92504","2020-11-02",2,"konk_eroeff_AG"
"92530","2020-11-03",1,"konk_eroeff_AG"
"92556","2020-11-04",2,"konk_eroeff_AG"
"92582","2020-11-05",1,"konk_eroeff_AG"
"92608","2020-11-06",1,"konk_eroeff_AG"
"92634","2020-11-09",0,"konk_eroeff_AG"
"92660","2020-11-10",7,"konk_eroeff_AG"
"92686","2020-11-11",1,"konk_eroeff_AG"
"92712","2020-11-12",2,"konk_eroeff_AG"
"92738","2020-11-13",1,"konk_eroeff_AG"
"92764","2020-11-16",0,"konk_eroeff_AG"
"92790","2020-11-17",0,"konk_eroeff_AG"
