"","date","value","id"
"25082","2020-10-04",24.7965310806975,"tages_distanz_weniger2km_alter_3064_CH"
"25106","2020-10-05",13.5016233785639,"tages_distanz_weniger2km_alter_3064_CH"
"25130","2020-10-06",12.0738520100021,"tages_distanz_weniger2km_alter_3064_CH"
"25154","2020-10-07",11.8950340749973,"tages_distanz_weniger2km_alter_3064_CH"
"25178","2020-10-08",11.6216639674718,"tages_distanz_weniger2km_alter_3064_CH"
"25202","2020-10-09",11.6945955726178,"tages_distanz_weniger2km_alter_3064_CH"
"25226","2020-10-10",17.0186759189055,"tages_distanz_weniger2km_alter_3064_CH"
"25250","2020-10-11",26.3229642362662,"tages_distanz_weniger2km_alter_3064_CH"
"25274","2020-10-12",12.8111234300302,"tages_distanz_weniger2km_alter_3064_CH"
"25298","2020-10-13",13.2757205780739,"tages_distanz_weniger2km_alter_3064_CH"
"25322","2020-10-14",12.4066782549072,"tages_distanz_weniger2km_alter_3064_CH"
"25346","2020-10-15",13.181086773466,"tages_distanz_weniger2km_alter_3064_CH"
"25370","2020-10-16",13.1410063564745,"tages_distanz_weniger2km_alter_3064_CH"
"25394","2020-10-17",15.4749004883079,"tages_distanz_weniger2km_alter_3064_CH"
"25418","2020-10-18",25.5355428667667,"tages_distanz_weniger2km_alter_3064_CH"
"25442","2020-10-19",13.9834071278959,"tages_distanz_weniger2km_alter_3064_CH"
"25466","2020-10-20",14.8841583160274,"tages_distanz_weniger2km_alter_3064_CH"
"25490","2020-10-21",15.891342275171,"tages_distanz_weniger2km_alter_3064_CH"
"25514","2020-10-22",13.4914242613942,"tages_distanz_weniger2km_alter_3064_CH"
"25538","2020-10-23",15.6599150919146,"tages_distanz_weniger2km_alter_3064_CH"
"25562","2020-10-24",16.4828154503557,"tages_distanz_weniger2km_alter_3064_CH"
"25586","2020-10-25",22.1924240599091,"tages_distanz_weniger2km_alter_3064_CH"
"25610","2020-10-26",18.8998627059731,"tages_distanz_weniger2km_alter_3064_CH"
"25634","2020-10-27",16.061037519502,"tages_distanz_weniger2km_alter_3064_CH"
"25658","2020-10-28",17.1061145869413,"tages_distanz_weniger2km_alter_3064_CH"
"25682","2020-10-29",18.290588649121,"tages_distanz_weniger2km_alter_3064_CH"
"25706","2020-10-30",15.9204034116658,"tages_distanz_weniger2km_alter_3064_CH"
"25730","2020-10-31",19.2897474795541,"tages_distanz_weniger2km_alter_3064_CH"
"25754","2020-11-01",32.2949805168798,"tages_distanz_weniger2km_alter_3064_CH"
"25778","2020-11-02",18.4882368785959,"tages_distanz_weniger2km_alter_3064_CH"
"25802","2020-11-03",19.2597796123879,"tages_distanz_weniger2km_alter_3064_CH"
"25826","2020-11-04",20.2437900011417,"tages_distanz_weniger2km_alter_3064_CH"
"25850","2020-11-05",18.7463307899875,"tages_distanz_weniger2km_alter_3064_CH"
"25874","2020-11-06",16.6212531397543,"tages_distanz_weniger2km_alter_3064_CH"
"25898","2020-11-07",19.5747704131809,"tages_distanz_weniger2km_alter_3064_CH"
"25922","2020-11-08",30.1790450091981,"tages_distanz_weniger2km_alter_3064_CH"
"25946","2020-11-09",17.9895817833694,"tages_distanz_weniger2km_alter_3064_CH"
"25970","2020-11-10",16.928348356587,"tages_distanz_weniger2km_alter_3064_CH"
"25994","2020-11-11",17.3855959152646,"tages_distanz_weniger2km_alter_3064_CH"
"26018","2020-11-12",17.5679623233878,"tages_distanz_weniger2km_alter_3064_CH"
"26042","2020-11-13",14.934969943349,"tages_distanz_weniger2km_alter_3064_CH"
"26066","2020-11-14",18.5017615370044,"tages_distanz_weniger2km_alter_3064_CH"
"26090","2020-11-15",26.4044139592716,"tages_distanz_weniger2km_alter_3064_CH"
"26114","2020-11-16",19.7251445770709,"tages_distanz_weniger2km_alter_3064_CH"
"26138","2020-11-17",16.7316136850415,"tages_distanz_weniger2km_alter_3064_CH"
"26162","2020-11-18",16.6834582155462,"tages_distanz_weniger2km_alter_3064_CH"
